step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.21912835252516757,740,680,1.3820407774765426,9.624984202113183,8,nan,X1
1,0.2,0.09973648047716249,1470,1350,0.9729724218910977,8.527520467777993,8,nan,X1
2,0.3,0.08615326826464016,2200,2020,0.8926068729252603,7.684277263032453,8,nan,X1
3,0.4,0.08559517119831409,2910,2670,0.892926262680419,7.367487622361068,8,nan,X1
4,0.5,0.10135791467493185,3590,3290,0.8045788496906838,7.70273468884243,8,nan,X1
5,0.6,0.0849882493495834,4310,3950,0.8350188979746483,7.189836142967083,8,nan,X1
6,0.7,0.08526552920438521,5060,4640,0.8130667978642814,7.247575039634876,8,nan,X1
7,0.8,0.0854548065426167,5730,5250,0.8065533172572381,7.242277522059085,8,nan,X1
8,0.9,0.08718017664062029,6430,5890,0.7891646040505059,7.0783447811320475,8,nan,X1
9,1.0,0.0862747671576761,7090,6490,0.7884574718778177,7.0162086557246015,8,nan,X1
10,1.1,0.08644564867777159,7800,7140,0.7882684582881758,7.020113221859273,8,nan,X1
11,1.2,0.08595189737015299,8500,7780,0.7964715310226552,7.041809397589612,8,nan,X1
12,1.3,0.08839550208332549,9190,8410,0.9214891697490007,7.160076207287179,8,nan,X1
13,1.4,0.10494888989338656,9900,9060,1.0329234143761696,7.4445479462124835,8,nan,X1
14,1.5,0.0858041448657177,10690,9790,0.8168256418968975,6.862561047659626,8,nan,X1
15,1.6,0.08886218589197319,11380,10420,0.9117857241689673,6.915448708078244,8,nan,X1
16,1.7,0.10104154757528268,12080,11060,1.0135791099557012,7.344587387682345,8,nan,X1
17,1.8,0.08620759853301949,12800,11720,0.8855029471617823,7.007189253685084,8,nan,X1
18,1.9,0.08748418223281937,13470,12330,0.9197049252574218,7.245850023518803,8,nan,X1
19,2.0,0.11228663585298146,14160,12960,1.078775191632591,8.129419563359374,8,nan,X1
20,2.1,0.08624426055376974,15960,14700,0.8574332348891756,7.201534370975688,16,nan,X1;Z0
21,2.2,0.08655714708852787,17270,15950,0.8671161784823262,7.239361962327541,16,nan,X1;Z0
22,2.3,0.0864247978944898,18540,17160,0.8599773907832255,7.231121341128101,16,nan,X1;Z0
23,2.4,0.08754110327612062,19830,18390,0.8073432523261891,7.21974270028667,16,nan,X1;Z0
24,2.5,0.09159311051072204,21120,19620,0.7893268037349664,7.277466996523101,16,nan,X1;Z0
25,2.6,0.08740976046653165,22390,20830,0.8429334656151317,7.300133083140513,16,nan,X1;Z0
