step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.0152893129752334,690,630,3.8953230813747437,10.861470684076284,8,nan,X1
1,0.2,0.3016413165665023,1440,1320,2.231536406208006,6.682144386854511,8,nan,X1
2,0.3,0.30309065967126425,2150,1970,2.2503241416556623,6.622621285315706,8,nan,X1
3,0.4,0.25854040893577357,2840,2600,2.1109373935091704,7.277479579769117,8,nan,X1
4,0.5,0.24817487182855552,3560,3260,1.970944752474673,6.778289424741594,8,nan,X1
5,0.6,0.25898480771245797,4270,3910,2.007078288845068,7.067889036936155,8,nan,X1
6,0.7,0.22651259796454276,4970,4550,1.8990048814015303,6.800417186152445,8,nan,X1
7,0.8,0.4033417287165186,5690,5210,2.222241327638023,11.119993481578215,8,nan,X1
8,0.9,0.26319730384653617,6340,5800,1.8510141164257814,6.986499864255697,8,nan,X1
9,1.0,0.22307496085285144,7020,6420,1.8329887863260452,6.611956710993483,8,nan,X1
10,1.1,0.22379550807121232,7710,7050,1.798325280510814,6.455707604348797,8,nan,X1
11,1.2,0.2371637708286457,8460,7740,1.848509969320044,6.455256453234834,8,nan,X1
12,1.3,0.3780939716024685,9200,8420,2.1377154697021292,9.152046019803954,8,nan,X1
13,1.4,0.20280883741523464,9880,9040,1.5635681015746437,6.91385887180648,8,nan,X1
14,1.5,0.20671473798897694,10580,9680,1.5830160999368594,6.975115447806862,8,nan,X1
15,1.6,0.2060732912853635,11260,10300,1.5790296909335269,6.990986647515095,8,nan,X1
16,1.7,0.20055062678120428,11950,10930,1.5522789256083795,6.927521454200237,8,nan,X1
17,1.8,0.3098160206680525,12650,11570,2.1741036615991565,8.747883680960449,8,nan,X1
18,1.9,0.3262534438782673,13350,12210,2.0287571452088353,8.27467106966307,8,nan,X1
19,2.0,0.19621873648550658,14050,12850,1.5841888649107065,7.454919333571958,8,nan,X1
20,2.1,0.19629480847335185,15780,14520,1.605122331350499,7.395469563025666,16,nan,X1;Z3
21,2.2,0.19629480847335185,17050,15730,1.605122331350499,7.395469563025666,16,nan,X1;Z3
22,2.3,0.19560212129489407,18330,16950,1.5854767598421464,7.442368980793755,16,nan,X1;Z3
23,2.4,0.19879940236029192,19560,18120,1.6707375321155338,6.660864401858599,16,nan,X1;Z3
24,2.5,0.19920963730755534,20860,19360,1.6819998534223453,6.717683366047967,16,nan,X1;Z3
25,2.6,0.20520509864224748,22290,20730,1.6269356147815013,6.786738785632918,16,nan,X1;Z3
26,2.7,0.20475657611578013,23550,21930,1.6287600923757812,6.779975990813383,16,nan,X1;Z3
27,2.8,0.2760827887215098,24830,23150,2.026415211011848,7.993376593316023,16,nan,X1;Z3
28,2.9,0.2672381629000783,26210,24470,1.9893598281842513,7.603794152483359,16,nan,X1;Z3
29,3.0,0.19834521382092601,27590,25790,1.609646774037233,7.215266397572623,16,nan,X1;Z3
30,3.1,0.25160123039715204,28920,27060,1.995895094341871,7.9815981493051265,16,nan,X1;Z3
31,3.2,0.20778834954997144,30220,28300,1.7509871416312506,6.903960038467589,16,nan,X1;Z3
