step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.27045413462940127,700,640,2.0575835809489376,15.556853963539,8,nan,X1
1,0.2,0.2830649365359018,1430,1310,2.14054826659121,16.22176141183332,8,nan,X1
2,0.3,0.24848049415786064,2200,2020,1.9340032783848753,14.365139915132854,8,nan,X1
3,0.4,0.24037288688691671,2960,2720,1.89833859359868,14.341775286048577,8,nan,X1
4,0.5,0.24919018619514116,3640,3340,1.9466258128173666,13.589011392123133,8,nan,X1
5,0.6,0.23445268699263924,4330,3970,1.8810944544405204,14.188344269499728,8,nan,X1
6,0.7,0.23059266818099403,5180,4760,1.8531244839525383,12.571194384690981,8,nan,X1
7,0.8,0.23796367265402715,5950,5470,1.9444755510161544,14.878952021960798,8,nan,X1
8,0.9,0.23350459845321303,6650,6110,1.953164813078827,14.697422531592235,8,nan,X1
9,1.0,0.2305774069961528,7380,6780,1.9374464587652467,14.60151463802357,8,nan,X1
10,1.1,0.22198141388909512,8060,7400,1.8276391926419595,12.366584734696284,8,nan,X1
11,1.2,0.21005248065418777,8830,8110,1.7696015394179265,12.017489317167497,8,nan,X1
12,1.3,0.20850436526267097,9570,8790,1.7618696556761875,11.99722373699652,8,nan,X1
13,1.4,0.19595228883487967,10310,9470,1.775523341498728,12.633339855578807,8,nan,X1
14,1.5,0.19572255037825267,10990,10090,1.7737925752087242,12.61542253840275,8,nan,X1
15,1.6,0.2469427611163296,11730,10770,1.8471762143174533,14.022872083579195,8,nan,X1
16,1.7,0.2437400776305932,12550,11530,1.8580554331796542,14.230350652542016,8,nan,X1
17,1.8,0.24107981699179226,13280,12200,1.8377142530407953,13.938331052657968,8,nan,X1
18,1.9,0.2344637503872669,13990,12850,1.8420478177304083,14.43754049742781,8,nan,X1
19,2.0,0.2802291271861465,14680,13480,2.029913296591988,11.887203575404815,8,nan,X1
20,2.1,0.24608520239823362,16490,15230,1.9089380413806198,12.543434484858489,16,nan,X1;X2
21,2.2,0.2355563211583483,17840,16520,1.8199690998264333,13.894350775161755,16,nan,X1;X2
22,2.3,0.28260479656420795,19240,17860,2.114925583374677,16.549906264661963,16,nan,X1;X2
23,2.4,0.2993843525338678,20490,19050,2.1001010669188114,11.843671330942735,16,nan,X1;X2
24,2.5,0.28299631626557564,21770,20270,2.081265068947843,12.576466150663881,16,nan,X1;X2
25,2.6,0.2832023070903832,22980,21420,2.081879895915159,12.561606899453272,16,nan,X1;X2
26,2.7,0.2831104094111789,24210,22590,2.0815853983070474,12.559322174287486,16,nan,X1;X2
27,2.8,0.28152122449656375,25640,23960,2.072027216935533,12.499657093556724,16,nan,X1;X2
28,2.9,0.2808352224742367,26940,25200,2.0706313671256247,12.547236731584094,16,nan,X1;X2
29,3.0,0.2704963200951227,28220,26420,2.011853815414528,13.219314372681401,16,nan,X1;X2
30,3.1,0.2708812510924651,29520,27660,2.011122503978575,13.185194446185028,16,nan,X1;X2
31,3.2,0.2728620466586606,30780,28860,2.0217504987261354,12.984255002119022,16,nan,X1;X2
32,3.3,0.27221980480657076,32080,30100,2.0187744948175483,13.023819693732383,16,nan,X1;X2
33,3.4,0.2722198048065705,33340,31300,2.0187744948175474,13.02381969373238,16,nan,X1;X2
34,3.5,0.2720034359720512,34700,32600,2.0175655788310842,13.03339988463274,16,nan,X1;X2
35,3.6,0.24497217157965379,36050,33890,1.9074952141344261,13.076408868043991,16,nan,X1;X2
36,3.7,0.250949988616791,37370,35150,1.9300920663656087,13.16821125376268,16,nan,X1;X2
37,3.8,0.2513374310312342,38740,36460,1.9306998910800526,13.14207832717738,16,nan,X1;X2
38,3.9,0.25065502588529504,40050,37710,1.932399429908316,13.243898777932769,16,nan,X1;X2
39,4.0,0.24423561506477381,41370,38970,1.9186396836122288,13.767641554680791,16,nan,X1;X2
40,4.1,0.24479924487141919,43750,41290,1.9329239957300297,13.608687789222431,24,nan,X1;X2;Z1
41,4.2,0.24411953217819882,45570,43050,1.9316629225117512,13.735391625319634,24,nan,X1;X2;Z1
42,4.3,0.2329670606780071,47470,44890,1.8733829916740248,13.96094359268757,24,nan,X1;X2;Z1
43,4.4,0.2405180414742692,49500,46860,1.9128631783723469,13.118438889236465,24,nan,X1;X2;Z1
44,4.5,0.2607707711595248,51280,48580,1.977992395890162,12.246994097419405,24,nan,X1;X2;Z1
45,4.6,0.26302114779497765,53180,50420,1.991492373232889,12.9835574448982,24,nan,X1;X2;Z1
46,4.7,0.2536692149802929,55040,52220,1.972928079009968,15.09928612944228,24,nan,X1;X2;Z1
47,4.8,0.2705795175209802,56910,54030,1.9985001923416892,13.135111229742805,24,nan,X1;X2;Z1
48,4.9,0.2758685512915691,58840,55900,2.0369161270785923,12.699684842341103,24,nan,X1;X2;Z1
49,5.0,0.3380758165862917,60630,57630,2.286398279345463,10.65554209313108,24,nan,X1;X2;Z1
50,5.1,0.21063386234958884,62630,59570,1.763831970923365,13.11255295714987,24,nan,X1;X2;Z1
51,5.2,0.2107591616685359,64440,61320,1.7629157040332273,13.10138574899642,24,nan,X1;X2;Z1
52,5.3,0.2105701982621171,66270,63090,1.762431227279761,13.097280626876726,24,nan,X1;X2;Z1
53,5.4,0.24085412799981623,68080,64840,1.8828349518553718,12.056278413218694,24,nan,X1;X2;Z1
54,5.5,0.1871737612704536,70030,66730,1.646252239542109,11.291262484517016,24,nan,X1;X2;Z1
55,5.6,0.1841780449453081,71810,68450,1.6316546406793597,11.331874771509357,24,nan,X1;X2;Z1
56,5.7,0.1858207523137065,73760,70340,1.6504220303044395,11.371169954101905,24,nan,X1;X2;Z1
57,5.8,0.20830001561736755,75790,72310,1.7367796789199577,12.653252922117886,24,nan,X1;X2;Z1
58,5.9,0.1843392189526863,77580,74040,1.6203928755506358,11.22436953545461,24,nan,X1;X2;Z1
59,6.0,0.18598828392840505,79350,75750,1.6313508891620367,11.179833556535911,24,nan,X1;X2;Z1
