step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.5171238398316779,720,660,2.256524232940037,20.40720504361495,8,nan,X1
1,0.2,0.4869722761297634,1460,1340,2.198909825474284,18.530976170135002,8,nan,X1
2,0.3,0.14633439387228175,2180,2000,1.3471302063257986,10.411473999403588,8,nan,X1
3,0.4,0.1455920380610932,2870,2630,1.334213507266801,10.48645276685389,8,nan,X1
4,0.5,0.1484650692808541,3580,3280,1.3570081860118592,10.243753039456085,8,nan,X1
5,0.6,0.17422582303561554,4270,3910,1.4003174511411252,9.495835677066271,8,nan,X1
6,0.7,0.17679942983374233,4930,4510,1.4185182043120852,9.830620204688467,8,nan,X1
7,0.8,0.15607221281302458,5630,5150,1.394221412897394,10.99093009572133,8,nan,X1
8,0.9,0.155976393885807,6290,5750,1.3941391988129925,10.984685064331302,8,nan,X1
9,1.0,0.16226216249573244,7000,6400,1.4212362026034793,11.416468216489974,8,nan,X1
10,1.1,0.16774684670467155,7680,7020,1.4035537134412324,11.039704155382875,8,nan,X1
11,1.2,0.16461540211319134,8390,7670,1.392147859700537,10.761605160810033,8,nan,X1
12,1.3,0.15958328007440797,9090,8310,1.3408474661928804,10.600933643952812,8,nan,X1
13,1.4,0.15709424619030524,9810,8970,1.3561122242252144,9.907317606457168,8,nan,X1
14,1.5,0.1578493754433682,10570,9670,1.3648589997803344,9.934662226584932,8,nan,X1
15,1.6,0.16156365546662235,11290,10330,1.4406647509768105,10.328694742766498,8,nan,X1
16,1.7,0.15412454109764115,12010,10990,1.396464143392619,10.09221206161887,8,nan,X1
17,1.8,0.16613113876061444,12690,11610,1.4082845060396565,9.439125664561658,8,nan,X1
18,1.9,0.1870967935979759,13380,12240,1.4602828113498383,9.210121907911692,8,nan,X1
19,2.0,0.15689021640978948,14080,12880,1.3803429493469621,8.69518290346064,8,nan,X1
20,2.1,0.15736265313819425,15250,13990,1.3827825479680205,8.700005451481239,8,nan,X1
