step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.1923148530703212,830,770,1.49463821881807,15.64515346653886,8,nan,X1
1,0.2,0.19324663240612575,1530,1410,1.491796883868607,15.472079319969481,8,nan,X1
2,0.3,0.19253370842529083,2230,2050,1.4970266854692302,15.675027095865701,8,nan,X1
3,0.4,0.19479600013579515,2900,2660,1.5139411078751692,16.322085919996212,8,nan,X1
4,0.5,0.19413142194279995,3580,3280,1.5122892805630896,16.217143126036397,8,nan,X1
5,0.6,0.19283760605225847,4270,3910,1.5058117112727003,16.195768366485737,8,nan,X1
6,0.7,0.1910376997591555,4950,4530,1.4949390081924525,15.92866337598933,8,nan,X1
7,0.8,0.19048342311404654,5630,5150,1.4810659236624093,15.644349317789484,8,nan,X1
8,0.9,0.2024391031790419,6330,5790,1.5155449273134158,16.493663427778834,8,nan,X1
9,1.0,0.20148013064631476,7030,6430,1.4355306034480333,15.390956341000468,8,nan,X1
10,1.1,0.20554282594589723,7760,7100,1.4848401587201814,15.873224332614763,8,nan,X1
11,1.2,0.2065118167638415,8440,7720,1.4603028248801597,15.638477687580538,8,nan,X1
12,1.3,0.2091682360237771,9150,8370,1.464084948264876,15.660095197585502,8,nan,X1
13,1.4,0.2115646112180128,9820,8980,1.470195439755103,15.485389317264602,8,nan,X1
14,1.5,0.2316399673510176,10510,9610,1.6101076098704488,15.84861443742247,8,nan,X1
15,1.6,0.23933274458542658,11190,10230,1.6895443890673754,17.352875778544625,8,nan,X1
16,1.7,0.238846065112848,11840,10820,1.6865428170687542,17.207448244771122,8,nan,X1
17,1.8,0.2474758343621031,12560,11480,1.718253724209578,17.38525295818013,8,nan,X1
18,1.9,0.24926999875139288,13270,12130,1.7217257899823837,17.374638525270413,8,nan,X1
19,2.0,0.24903868027563691,13990,12790,1.6873614909295855,16.166826565825197,8,nan,X1
20,2.1,0.22778886184405803,15710,14450,1.6247592580528831,16.923409181008534,16,nan,X1;X2Y3
21,2.2,0.22701071876275555,17090,15770,1.6145221813467776,16.790398923172095,16,nan,X1;X2Y3
22,2.3,0.21812294459185885,18380,17000,1.5297439061547693,15.693570271316984,16,nan,X1;X2Y3
23,2.4,0.21812294459185885,19650,18210,1.52974390615477,15.693570271316982,16,nan,X1;X2Y3
24,2.5,0.21830503472621815,20990,19490,1.5286640791483803,15.653634901325331,16,nan,X1;X2Y3
25,2.6,0.21718769003812397,22230,20670,1.5398157445385738,15.962498826520216,16,nan,X1;X2Y3
26,2.7,0.21718769003812413,23480,21860,1.5398157445385747,15.962498826520216,16,nan,X1;X2Y3
27,2.8,0.217187690038124,24780,23100,1.5398157445385743,15.962498826520216,16,nan,X1;X2Y3
28,2.9,0.2254234699036793,26090,24350,1.6005777093406386,16.6564755590588,16,nan,X1;X2Y3
29,3.0,0.22238823197580704,27360,25560,1.5896892454760492,16.603419382890873,16,nan,X1;X2Y3
