step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.11609294162738651,730,670,0.9869958452727592,15.354677856674483,8,nan,X1
1,0.2,0.11775657870131458,1450,1330,1.026159248312832,14.749848787943968,8,nan,X1
2,0.3,0.1201053043025371,2130,1950,1.036625960276269,14.695770266296007,8,nan,X1
3,0.4,0.12194590533807667,2840,2600,1.1061739567955693,14.275836274363405,8,nan,X1
4,0.5,0.10724800805865854,3580,3280,1.019200627695758,15.227443830102946,8,nan,X1
5,0.6,0.10676463762219389,4250,3890,0.9943886219712534,14.990477617965041,8,nan,X1
6,0.7,0.11578910976215306,4910,4490,1.0143572762515671,14.860492374797984,8,nan,X1
7,0.8,0.144569045572138,5640,5160,1.1711655278984057,15.731299821367031,8,nan,X1
8,0.9,0.1149375327402514,6430,5890,0.969170972330712,15.52416803817718,8,nan,X1
9,1.0,0.12182535127427106,7130,6530,1.016059604100942,14.784218170144387,8,nan,X1
10,1.1,0.11654883986546678,7880,7220,1.0380123592832406,15.874014201948615,8,nan,X1
11,1.2,0.11715800020209172,8560,7840,1.043343479183081,15.916775629246212,8,nan,X1
12,1.3,0.11979310226561071,9250,8470,1.063999303385262,16.081017455245185,8,nan,X1
13,1.4,0.12942893119803242,9950,9110,1.1064644986027063,16.65008313532317,8,nan,X1
14,1.5,0.13506186566786377,10660,9760,1.136974336254398,16.63983907952074,8,nan,X1
15,1.6,0.11912591351247885,11390,10430,0.9183703007898489,15.50875855547658,8,nan,X1
16,1.7,0.14225930409446882,12100,11080,1.1558984191217079,16.938417643437056,8,nan,X1
17,1.8,0.16632980705356826,12840,11760,1.172855417380333,13.94989045303202,8,nan,X1
18,1.9,0.1312432578404379,13580,12440,1.1156879569910094,16.21210109414881,8,nan,X1
19,2.0,0.10995582759056392,14290,13090,0.8937034090868613,15.276744878619189,8,nan,X1
20,2.1,0.1078718510846826,16150,14890,0.9093110199858854,15.34903750726924,16,nan,X1;X3
21,2.2,0.1031314434810226,17440,16120,0.9624881902611857,15.553158887454433,16,nan,X1;X3
22,2.3,0.10311622904893034,18730,17350,0.9621398278921189,15.547656123449134,16,nan,X1;X3
23,2.4,0.1031008655625648,20050,18610,0.9621418468747689,15.54620944568948,16,nan,X1;X3
24,2.5,0.1037226854472393,21310,19810,0.9495031575856234,15.46821705576226,16,nan,X1;X3
25,2.6,0.10372268544723953,22470,20910,0.9495031575856234,15.46821705576226,16,nan,X1;X3
26,2.7,0.10293880044612375,23890,22270,0.9563686832375891,15.454002579572162,16,nan,X1;X3
27,2.8,0.10293880044612375,25140,23460,0.9563686832375891,15.454002579572162,16,nan,X1;X3
28,2.9,0.10628317438046819,26530,24790,0.9284858053441776,14.94690756818187,16,nan,X1;X3
29,3.0,0.10628286300071964,27780,25980,0.9277323948437328,14.949913191848099,16,nan,X1;X3
