step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.148005478925802,360,300,2.909191966312482,27.656832176409306,8,nan,X1
1,0.2,1.1471663345878274,720,600,2.896300305503205,27.62412948593253,8,nan,X1
2,0.3,1.1467510287420226,1080,900,2.892463409577183,27.62381891377973,8,nan,X1
3,0.4,1.146476818813394,1440,1200,2.8907745130899847,27.616652451277524,8,nan,X1
4,0.5,1.1462074977176369,1800,1500,2.8910944540293104,27.6142415889112,8,nan,X1
5,0.6,1.1458155394054153,2160,1800,2.8910836595560214,27.630154014811964,8,nan,X1
6,0.7,1.1458017631126416,2520,2100,2.8914947259134145,27.630827500704235,8,nan,X1
7,0.8,1.1457955104130177,2880,2400,2.8919435835740774,27.63081932057302,8,nan,X1
8,0.9,1.1455489684164324,3240,2700,2.8937645457036805,27.596010761372767,8,nan,X1
9,1.0,1.143271959613789,3600,3000,2.899959959460516,27.892928691778337,8,nan,X1
10,1.1,0.6295881493774655,11650,10990,2.2879718540479885,23.344180136864743,16,nan,X1;Y6Z7
11,1.2,0.6253434644663088,12010,11290,2.184771325811862,23.391526322744635,16,nan,X1;Y6Z7
12,1.3,0.6202976468375013,12370,11590,2.2051788658894513,23.14460508939441,16,nan,X1;Y6Z7
13,1.4,0.6202976468375013,12730,11890,2.2051788658894513,23.14460508939441,16,nan,X1;Y6Z7
14,1.5,0.6202976468375013,13090,12190,2.2051788658894513,23.14460508939441,16,nan,X1;Y6Z7
15,1.6,0.6202976468375013,13450,12490,2.2051788658894513,23.14460508939441,16,nan,X1;Y6Z7
16,1.7,0.6202976468375013,13810,12790,2.2051788658894513,23.14460508939441,16,nan,X1;Y6Z7
17,1.8,0.6202976468375013,14170,13090,2.2051788658894513,23.14460508939441,16,nan,X1;Y6Z7
18,1.9,0.6202976468375013,14530,13390,2.2051788658894513,23.14460508939441,16,nan,X1;Y6Z7
19,2.0,0.6202976468375013,14890,13690,2.2051788658894513,23.14460508939441,16,nan,X1;Y6Z7
20,2.1,0.2159362420815463,22940,21680,1.3515754988425925,19.167739880334956,24,nan,X1;Y6Z7;Y10Z11
21,2.2,0.21592312680912756,23300,21980,1.3520842343905572,19.167749930403676,24,nan,X1;Y6Z7;Y10Z11
22,2.3,0.21591224913168344,23660,22280,1.3524821895836112,19.16789836208663,24,nan,X1;Y6Z7;Y10Z11
23,2.4,0.21590303227737923,24020,22580,1.3527746848478777,19.167811424627438,24,nan,X1;Y6Z7;Y10Z11
24,2.5,0.2158950495154361,24380,22880,1.3529686334793092,19.167451973223443,24,nan,X1;Y6Z7;Y10Z11
25,2.6,0.21588800143131096,24740,23180,1.3530727196108125,19.166843333476322,24,nan,X1;Y6Z7;Y10Z11
26,2.7,0.21566176525186145,25100,23480,1.3545017903951804,19.166551830279488,24,nan,X1;Y6Z7;Y10Z11
27,2.8,0.2156562056574192,25460,23780,1.3544967516630755,19.165639884232856,24,nan,X1;Y6Z7;Y10Z11
28,2.9,0.2156425749544224,25820,24080,1.354455480868089,19.16328248938221,24,nan,X1;Y6Z7;Y10Z11
29,3.0,0.21563718511917976,26180,24380,1.354450600520297,19.16237351719435,24,nan,X1;Y6Z7;Y10Z11
30,3.1,0.11824312860322722,34270,32410,1.0454372861523331,16.491592133269407,32,nan,X1;Y6Z7;Y10Z11;Y9Z13
31,3.2,0.11824312860322722,34670,32750,1.0454372861523331,16.491592133269407,32,nan,X1;Y6Z7;Y10Z11;Y9Z13
32,3.3,0.11824312860322722,35070,33090,1.0454372861523331,16.491592133269407,32,nan,X1;Y6Z7;Y10Z11;Y9Z13
33,3.4,0.11824312860322722,35470,33430,1.0454372861523331,16.491592133269407,32,nan,X1;Y6Z7;Y10Z11;Y9Z13
34,3.5,0.11824312860322722,35870,33770,1.0454372861523331,16.491592133269407,32,nan,X1;Y6Z7;Y10Z11;Y9Z13
35,3.6,0.11824312860322722,36270,34110,1.0454372861523331,16.491592133269407,32,nan,X1;Y6Z7;Y10Z11;Y9Z13
36,3.7,0.11824312860322722,36670,34450,1.0454372861523331,16.491592133269407,32,nan,X1;Y6Z7;Y10Z11;Y9Z13
37,3.8,0.11824312860322722,37070,34790,1.0454372861523331,16.491592133269407,32,nan,X1;Y6Z7;Y10Z11;Y9Z13
38,3.9,0.11824312860322722,37470,35130,1.0454372861523331,16.491592133269407,32,nan,X1;Y6Z7;Y10Z11;Y9Z13
39,4.0,0.11824312860322722,37870,35470,1.0454372861523331,16.491592133269407,32,nan,X1;Y6Z7;Y10Z11;Y9Z13
