step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,4.156374759304165,360,300,6.102703315282716,28.495063130525658,8,nan,X1
1,0.2,4.156363416690873,720,600,6.102722978273131,28.494609560351567,8,nan,X1
2,0.3,4.156363416690873,1080,900,6.102722978273131,28.494609560351567,8,nan,X1
3,0.4,4.156363416690873,1440,1200,6.102722978273131,28.494609560351567,8,nan,X1
4,0.5,4.156363416690873,1800,1500,6.102722978273131,28.494609560351567,8,nan,X1
5,0.6,4.156363416690873,2160,1800,6.102722978273131,28.494609560351567,8,nan,X1
6,0.7,4.156363416690873,2520,2100,6.102722978273131,28.494609560351567,8,nan,X1
7,0.8,4.156363416690873,2880,2400,6.102722978273131,28.494609560351567,8,nan,X1
8,0.9,4.156363416690873,3240,2700,6.102722978273131,28.494609560351567,8,nan,X1
9,1.0,4.156363416690873,3600,3000,6.102722978273131,28.494609560351567,8,nan,X1
10,1.1,1.6989621335091647,11650,10990,3.966343942295889,19.051688958852978,16,nan,X1;X6X15
11,1.2,1.641380638130073,12010,11290,3.8825459562875007,18.826129026955055,16,nan,X1;X6X15
12,1.3,1.6357061713525767,12370,11590,3.8736350660949856,18.74998249855887,16,nan,X1;X6X15
13,1.4,1.6357021305173216,12730,11890,3.8741566461259,18.750967105516697,16,nan,X1;X6X15
14,1.5,1.6356693830476603,13090,12190,3.8702154094511583,18.75826952649453,16,nan,X1;X6X15
15,1.6,1.635227699122851,13450,12490,3.870246432622381,18.755736865276724,16,nan,X1;X6X15
16,1.7,1.6344687146065175,13810,12790,3.869751740311973,18.748226805424647,16,nan,X1;X6X15
17,1.8,1.6340894066875664,14170,13090,3.8697918676125136,18.745498025826215,16,nan,X1;X6X15
18,1.9,1.6337483408889775,14530,13390,3.8698435328423257,18.74272035641124,16,nan,X1;X6X15
19,2.0,1.633434337837439,14890,13690,3.8698989905295487,18.739856728520365,16,nan,X1;X6X15
20,2.1,0.7670141375338718,22940,21680,2.7900224149314163,13.408054998749469,24,nan,X1;X6X15;X4X13
21,2.2,0.766897444226529,23300,21980,2.7896313931367596,13.405233901366348,24,nan,X1;X6X15;X4X13
22,2.3,0.766897444226529,23660,22280,2.7896313931367596,13.405233901366348,24,nan,X1;X6X15;X4X13
23,2.4,0.766897444226529,24020,22580,2.7896313931367596,13.405233901366348,24,nan,X1;X6X15;X4X13
24,2.5,0.766897444226529,24380,22880,2.7896313931367596,13.405233901366348,24,nan,X1;X6X15;X4X13
25,2.6,0.766897444226529,24740,23180,2.7896313931367596,13.405233901366348,24,nan,X1;X6X15;X4X13
26,2.7,0.766897444226529,25100,23480,2.7896313931367596,13.405233901366348,24,nan,X1;X6X15;X4X13
27,2.8,0.766897444226529,25460,23780,2.7896313931367596,13.405233901366348,24,nan,X1;X6X15;X4X13
28,2.9,0.766897444226529,25820,24080,2.7896313931367596,13.405233901366348,24,nan,X1;X6X15;X4X13
29,3.0,0.766897444226529,26180,24380,2.7896313931367596,13.405233901366348,24,nan,X1;X6X15;X4X13
30,3.1,0.47256704529204513,34270,32410,2.1684418612379144,11.86724107154895,32,nan,X1;X6X15;X4X13;Y10Z11
31,3.2,0.45679758262395437,34670,32750,1.9949705834229632,12.870298574273464,32,nan,X1;X6X15;X4X13;Y10Z11
32,3.3,0.4135126062123475,35070,33090,1.9607155821756725,12.346130488502958,32,nan,X1;X6X15;X4X13;Y10Z11
33,3.4,0.4135126062123475,35470,33430,1.9607155821756725,12.346130488502958,32,nan,X1;X6X15;X4X13;Y10Z11
34,3.5,0.4135126062123475,35870,33770,1.9607155821756725,12.346130488502958,32,nan,X1;X6X15;X4X13;Y10Z11
35,3.6,0.4135126062123475,36270,34110,1.9607155821756725,12.346130488502958,32,nan,X1;X6X15;X4X13;Y10Z11
36,3.7,0.4135126062123475,36670,34450,1.9607155821756725,12.346130488502958,32,nan,X1;X6X15;X4X13;Y10Z11
37,3.8,0.4135126062123475,37070,34790,1.9607155821756725,12.346130488502958,32,nan,X1;X6X15;X4X13;Y10Z11
38,3.9,0.4135126062123475,37470,35130,1.9607155821756725,12.346130488502958,32,nan,X1;X6X15;X4X13;Y10Z11
39,4.0,0.4135126062123475,37870,35470,1.9607155821756725,12.346130488502958,32,nan,X1;X6X15;X4X13;Y10Z11
