step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,4.797278971629439,360,300,6.257145856880122,28.471067834870315,8,nan,X1
1,0.2,4.773730571909366,720,600,6.206712331113985,28.26975770994918,8,nan,X1
2,0.3,4.773375893714591,1080,900,6.210914625408243,28.281828872260416,8,nan,X1
3,0.4,4.773367089266073,1440,1200,6.21105453731702,28.282231695719553,8,nan,X1
4,0.5,4.7732009440462,1800,1500,6.209730252636011,28.279402136348146,8,nan,X1
5,0.6,4.773121849181861,2160,1800,6.210082989458947,28.2809824730062,8,nan,X1
6,0.7,4.772413749164429,2520,2100,6.212147732322751,28.29014352920225,8,nan,X1
7,0.8,4.771747851276048,2880,2400,6.2088465981725625,28.28055971046485,8,nan,X1
8,0.9,4.771596384122756,3240,2700,6.207559407281025,28.2766010736678,8,nan,X1
9,1.0,4.771514510657056,3600,3000,6.2072093503134935,28.276583402279606,8,nan,X1
10,1.1,2.022183583971071,11650,10990,4.042504699912525,19.8704325849005,16,nan,X1;X2X7
11,1.2,2.0216899508744417,12010,11290,4.032172529023752,19.870695656577126,16,nan,X1;X2X7
12,1.3,2.0216899508744417,12370,11590,4.032172529023752,19.870695656577126,16,nan,X1;X2X7
13,1.4,2.0216899508744417,12730,11890,4.032172529023752,19.870695656577126,16,nan,X1;X2X7
14,1.5,2.0216899508744417,13090,12190,4.032172529023752,19.870695656577126,16,nan,X1;X2X7
15,1.6,2.0216899508744417,13450,12490,4.032172529023752,19.870695656577126,16,nan,X1;X2X7
16,1.7,2.0216899508744417,13810,12790,4.032172529023752,19.870695656577126,16,nan,X1;X2X7
17,1.8,2.0216899508744417,14170,13090,4.032172529023752,19.870695656577126,16,nan,X1;X2X7
18,1.9,2.0216899508744417,14530,13390,4.032172529023752,19.870695656577126,16,nan,X1;X2X7
19,2.0,2.0216899508744417,14890,13690,4.032172529023752,19.870695656577126,16,nan,X1;X2X7
20,2.1,0.6678372607485745,22940,21680,2.340544238959738,12.715015416065897,24,nan,X1;X2X7;Y12Y14
21,2.2,0.6605256617443127,23300,21980,2.2983396631675683,12.500775614852772,24,nan,X1;X2X7;Y12Y14
22,2.3,0.6550736028968345,23660,22280,2.2609435156730173,12.313839824562887,24,nan,X1;X2X7;Y12Y14
23,2.4,0.6511339394643089,24020,22580,2.228059534840176,12.151849451229012,24,nan,X1;X2X7;Y12Y14
24,2.5,0.6466595822105542,24380,22880,2.2055953146616294,11.973202165888464,24,nan,X1;X2X7;Y12Y14
25,2.6,0.6449624198438549,24740,23180,2.1786221722992076,11.855867385450397,24,nan,X1;X2X7;Y12Y14
26,2.7,0.6440645576102557,25100,23480,2.1553724503469542,11.75643973186151,24,nan,X1;X2X7;Y12Y14
27,2.8,0.6437470808695129,25460,23780,2.135574714218027,11.679309065113852,24,nan,X1;X2X7;Y12Y14
28,2.9,0.6437470808695129,25820,24080,2.135574714218027,11.679309065113852,24,nan,X1;X2X7;Y12Y14
29,3.0,0.6437470808695129,26180,24380,2.135574714218027,11.679309065113852,24,nan,X1;X2X7;Y12Y14
30,3.1,0.19567795677274624,34270,32410,1.3045851490125784,8.887871552284356,32,nan,X1;X2X7;Y12Y14;X5Y9
31,3.2,0.19567795677274624,34670,32750,1.3045851490125784,8.887871552284356,32,nan,X1;X2X7;Y12Y14;X5Y9
32,3.3,0.19567795677274624,35070,33090,1.3045851490125784,8.887871552284356,32,nan,X1;X2X7;Y12Y14;X5Y9
33,3.4,0.19567795677274624,35470,33430,1.3045851490125784,8.887871552284356,32,nan,X1;X2X7;Y12Y14;X5Y9
34,3.5,0.19567795677274624,35870,33770,1.3045851490125784,8.887871552284356,32,nan,X1;X2X7;Y12Y14;X5Y9
35,3.6,0.19567795677274624,36270,34110,1.3045851490125784,8.887871552284356,32,nan,X1;X2X7;Y12Y14;X5Y9
36,3.7,0.19567795677274624,36670,34450,1.3045851490125784,8.887871552284356,32,nan,X1;X2X7;Y12Y14;X5Y9
37,3.8,0.19567795677274624,37070,34790,1.3045851490125784,8.887871552284356,32,nan,X1;X2X7;Y12Y14;X5Y9
38,3.9,0.19567795677274624,37470,35130,1.3045851490125784,8.887871552284356,32,nan,X1;X2X7;Y12Y14;X5Y9
39,4.0,0.19567795677274624,37870,35470,1.3045851490125784,8.887871552284356,32,nan,X1;X2X7;Y12Y14;X5Y9
