step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.278680391549549,360,300,4.561033937031209,26.675883889272153,8,nan,X1
1,0.2,2.242100560029539,720,600,4.403485486590666,26.318640823282742,8,nan,X1
2,0.3,2.2220575240080596,1080,900,4.370772158158138,26.235032122171763,8,nan,X1
3,0.4,2.2217425288864447,1440,1200,4.372593443960478,26.235816958040072,8,nan,X1
4,0.5,2.221526550343464,1800,1500,4.374756615045281,26.23760687258806,8,nan,X1
5,0.6,2.214061449428948,2160,1800,4.362008174860344,26.210624010582883,8,nan,X1
6,0.7,2.203670139059751,2520,2100,4.339732961875532,26.159009605110043,8,nan,X1
7,0.8,2.148766269777104,2880,2400,4.249745815168037,25.903645035894776,8,nan,X1
8,0.9,2.147355707830805,3240,2700,4.246870016174173,25.880823676605,8,nan,X1
9,1.0,2.1473506745046764,3600,3000,4.246862610819477,25.8779318152232,8,nan,X1
10,1.1,0.18227655098370746,8290,7630,1.1400996325512343,12.384482562764312,16,nan,X1;X2Y7
11,1.2,0.18223399893083778,8650,7930,1.1396415101950628,12.385843831315508,16,nan,X1;X2Y7
12,1.3,0.18219629122463363,9010,8230,1.139379913205137,12.38584964924716,16,nan,X1;X2Y7
13,1.4,0.18219629122463363,9370,8530,1.139379913205137,12.38584964924716,16,nan,X1;X2Y7
14,1.5,0.18219629122463363,9730,8830,1.139379913205137,12.38584964924716,16,nan,X1;X2Y7
15,1.6,0.18219629122463363,10090,9130,1.139379913205137,12.38584964924716,16,nan,X1;X2Y7
16,1.7,0.18219629122463363,10450,9430,1.139379913205137,12.38584964924716,16,nan,X1;X2Y7
17,1.8,0.18219629122463363,10810,9730,1.139379913205137,12.38584964924716,16,nan,X1;X2Y7
18,1.9,0.18219629122463363,11170,10030,1.139379913205137,12.38584964924716,16,nan,X1;X2Y7
19,2.0,0.18219629122463363,11530,10330,1.139379913205137,12.38584964924716,16,nan,X1;X2Y7
20,2.1,0.12223567231107878,16220,14960,0.9958631057081824,10.068319975655104,24,nan,X1;X2Y7;Y4
21,2.2,0.10920151784379378,16580,15260,0.9210480506806316,10.121685461679686,24,nan,X1;X2Y7;Y4
22,2.3,0.10920151784379378,16940,15560,0.9210480506806316,10.121685461679686,24,nan,X1;X2Y7;Y4
23,2.4,0.10920151784379378,17300,15860,0.9210480506806316,10.121685461679686,24,nan,X1;X2Y7;Y4
24,2.5,0.10920151784379378,17660,16160,0.9210480506806316,10.121685461679686,24,nan,X1;X2Y7;Y4
25,2.6,0.10920151784379378,18020,16460,0.9210480506806316,10.121685461679686,24,nan,X1;X2Y7;Y4
26,2.7,0.10920151784379378,18380,16760,0.9210480506806316,10.121685461679686,24,nan,X1;X2Y7;Y4
27,2.8,0.10920151784379378,18740,17060,0.9210480506806316,10.121685461679686,24,nan,X1;X2Y7;Y4
28,2.9,0.10920151784379378,19100,17360,0.9210480506806316,10.121685461679686,24,nan,X1;X2Y7;Y4
29,3.0,0.10920151784379378,19460,17660,0.9210480506806316,10.121685461679686,24,nan,X1;X2Y7;Y4
30,3.1,0.09163498270918224,24190,22330,0.919139959626059,10.171665101213176,32,nan,X1;X2Y7;Y4;X4Y10
31,3.2,0.05732013179104006,24590,22670,0.6686099208938915,10.300783519164998,32,nan,X1;X2Y7;Y4;X4Y10
32,3.3,0.056685342763379526,24990,23010,0.6654524386469701,10.306532840812114,32,nan,X1;X2Y7;Y4;X4Y10
33,3.4,0.056685342763379526,25390,23350,0.6654524386469701,10.306532840812114,32,nan,X1;X2Y7;Y4;X4Y10
34,3.5,0.056685342763379526,25790,23690,0.6654524386469701,10.306532840812114,32,nan,X1;X2Y7;Y4;X4Y10
35,3.6,0.056685342763379526,26190,24030,0.6654524386469701,10.306532840812114,32,nan,X1;X2Y7;Y4;X4Y10
36,3.7,0.056685342763379526,26590,24370,0.6654524386469701,10.306532840812114,32,nan,X1;X2Y7;Y4;X4Y10
37,3.8,0.056685342763379526,26990,24710,0.6654524386469701,10.306532840812114,32,nan,X1;X2Y7;Y4;X4Y10
38,3.9,0.056685342763379526,27390,25050,0.6654524386469701,10.306532840812114,32,nan,X1;X2Y7;Y4;X4Y10
39,4.0,0.056685342763379526,27790,25390,0.6654524386469701,10.306532840812114,32,nan,X1;X2Y7;Y4;X4Y10
