step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,4.488103092842483,360,300,5.879461174417678,26.966833324587864,8,nan,X1
1,0.2,4.4819527668836,720,600,5.886510880811254,26.933145148595568,8,nan,X1
2,0.3,4.481427633602508,1080,900,5.885963428497216,26.930577097264788,8,nan,X1
3,0.4,4.481427633602508,1440,1200,5.885963428497216,26.930577097264788,8,nan,X1
4,0.5,4.481427633602508,1800,1500,5.885963428497216,26.930577097264788,8,nan,X1
5,0.6,4.481427633602508,2160,1800,5.885963428497216,26.930577097264788,8,nan,X1
6,0.7,4.481427633602508,2520,2100,5.885963428497216,26.930577097264788,8,nan,X1
7,0.8,4.481427633602508,2880,2400,5.885963428497216,26.930577097264788,8,nan,X1
8,0.9,4.481427633602508,3240,2700,5.885963428497216,26.930577097264788,8,nan,X1
9,1.0,4.481427633602508,3600,3000,5.885963428497216,26.930577097264788,8,nan,X1
10,1.1,1.5890151012284806,11650,10990,3.666800492202318,21.085265931716208,16,nan,X1;X4X10
11,1.2,1.5890151012284806,12010,11290,3.666800492202318,21.085265931716208,16,nan,X1;X4X10
12,1.3,1.5890151012284806,12370,11590,3.666800492202318,21.085265931716208,16,nan,X1;X4X10
13,1.4,1.5890151012284806,12730,11890,3.666800492202318,21.085265931716208,16,nan,X1;X4X10
14,1.5,1.5890151012284806,13090,12190,3.666800492202318,21.085265931716208,16,nan,X1;X4X10
15,1.6,1.5890151012284806,13450,12490,3.666800492202318,21.085265931716208,16,nan,X1;X4X10
16,1.7,1.5890151012284806,13810,12790,3.666800492202318,21.085265931716208,16,nan,X1;X4X10
17,1.8,1.5890151012284806,14170,13090,3.666800492202318,21.085265931716208,16,nan,X1;X4X10
18,1.9,1.5890151012284806,14530,13390,3.666800492202318,21.085265931716208,16,nan,X1;X4X10
19,2.0,1.5890151012284806,14890,13690,3.666800492202318,21.085265931716208,16,nan,X1;X4X10
20,2.1,0.29531823911234134,22940,21680,1.688330262031755,15.628304005126596,24,nan,X1;X4X10;Y2Y13
21,2.2,0.29531823911234134,23300,21980,1.688330262031755,15.628304005126596,24,nan,X1;X4X10;Y2Y13
22,2.3,0.29531823911234134,23660,22280,1.688330262031755,15.628304005126596,24,nan,X1;X4X10;Y2Y13
23,2.4,0.29531823911234134,24020,22580,1.688330262031755,15.628304005126596,24,nan,X1;X4X10;Y2Y13
24,2.5,0.29531823911234134,24380,22880,1.688330262031755,15.628304005126596,24,nan,X1;X4X10;Y2Y13
25,2.6,0.29531823911234134,24740,23180,1.688330262031755,15.628304005126596,24,nan,X1;X4X10;Y2Y13
26,2.7,0.29531823911234134,25100,23480,1.688330262031755,15.628304005126596,24,nan,X1;X4X10;Y2Y13
27,2.8,0.29531823911234134,25460,23780,1.688330262031755,15.628304005126596,24,nan,X1;X4X10;Y2Y13
28,2.9,0.29531823911234134,25820,24080,1.688330262031755,15.628304005126596,24,nan,X1;X4X10;Y2Y13
29,3.0,0.29531823911234134,26180,24380,1.688330262031755,15.628304005126596,24,nan,X1;X4X10;Y2Y13
30,3.1,0.06801615338649675,34270,32410,0.8326010680620131,12.453255841897258,32,nan,X1;X4X10;Y2Y13;Y8Z15
31,3.2,0.06801615338649675,34670,32750,0.8326010680620131,12.453255841897258,32,nan,X1;X4X10;Y2Y13;Y8Z15
32,3.3,0.06801615338649675,35070,33090,0.8326010680620131,12.453255841897258,32,nan,X1;X4X10;Y2Y13;Y8Z15
33,3.4,0.06801615338649675,35470,33430,0.8326010680620131,12.453255841897258,32,nan,X1;X4X10;Y2Y13;Y8Z15
34,3.5,0.06801615338649675,35870,33770,0.8326010680620131,12.453255841897258,32,nan,X1;X4X10;Y2Y13;Y8Z15
35,3.6,0.06801615338649675,36270,34110,0.8326010680620131,12.453255841897258,32,nan,X1;X4X10;Y2Y13;Y8Z15
36,3.7,0.06801615338649675,36670,34450,0.8326010680620131,12.453255841897258,32,nan,X1;X4X10;Y2Y13;Y8Z15
37,3.8,0.06801615338649675,37070,34790,0.8326010680620131,12.453255841897258,32,nan,X1;X4X10;Y2Y13;Y8Z15
38,3.9,0.06801615338649675,37470,35130,0.8326010680620131,12.453255841897258,32,nan,X1;X4X10;Y2Y13;Y8Z15
39,4.0,0.06801615338649675,37870,35470,0.8326010680620131,12.453255841897258,32,nan,X1;X4X10;Y2Y13;Y8Z15
