step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,4.990909920332951,360,300,6.088325214622676,31.200731126615043,8,nan,X1
1,0.2,4.94050327412714,720,600,6.234621359807063,32.500067542771234,8,nan,X1
2,0.3,4.932824502578393,1080,900,6.221926264714592,32.35482519126972,8,nan,X1
3,0.4,4.9274499891580605,1440,1200,6.219535111884952,32.32413668893699,8,nan,X1
4,0.5,4.884891736086451,1800,1500,6.172712855532094,31.91101777896778,8,nan,X1
5,0.6,4.8719107860396225,2160,1800,6.130516323534952,31.776077951323945,8,nan,X1
6,0.7,4.86951584610275,2520,2100,6.131793329328218,31.771570130376205,8,nan,X1
7,0.8,4.867885541853575,2880,2400,6.128655863561015,31.75885294064655,8,nan,X1
8,0.9,4.844823559509038,3240,2700,5.998950267750338,31.3667816073918,8,nan,X1
9,1.0,4.835788840350277,3600,3000,5.963515289923022,31.171999637898256,8,nan,X1
10,1.1,1.7925461203775295,11650,10990,3.668218894232985,21.253572252199532,16,nan,X1;X8X13
11,1.2,1.7917016225039204,12010,11290,3.667490793953877,21.249030436594545,16,nan,X1;X8X13
12,1.3,1.7909780213536477,12370,11590,3.6703591107168783,21.280851026009703,16,nan,X1;X8X13
13,1.4,1.7902698921156994,12730,11890,3.6697653868163904,21.2765320018684,16,nan,X1;X8X13
14,1.5,1.789623520500403,13090,12190,3.6692343838154935,21.272314020834862,16,nan,X1;X8X13
15,1.6,1.78903889045915,13450,12490,3.668766121051119,21.26819823373497,16,nan,X1;X8X13
16,1.7,1.7888428446500426,13810,12790,3.671441064425004,21.293763938788988,16,nan,X1;X8X13
17,1.8,1.7883895414770614,14170,13090,3.6711036085934774,21.28987002036073,16,nan,X1;X8X13
18,1.9,1.7878216132138602,14530,13390,3.6683650517221347,21.318585577933934,16,nan,X1;X8X13
19,2.0,1.7873846904957371,14890,13690,3.6682342050333174,21.315474073818585,16,nan,X1;X8X13
20,2.1,0.4232353503473757,22940,21680,2.0008051085959684,13.705128371197416,24,nan,X1;X8X13;Y10Y14
21,2.2,0.41044250678813754,23300,21980,1.9571701787646778,13.463513902332075,24,nan,X1;X8X13;Y10Y14
22,2.3,0.3818298769125782,23660,22280,1.834122831258911,12.795819430790184,24,nan,X1;X8X13;Y10Y14
23,2.4,0.37411185397356506,24020,22580,1.7515239056102385,12.333181221113803,24,nan,X1;X8X13;Y10Y14
24,2.5,0.37411185397356506,24380,22880,1.7515239056102385,12.333181221113803,24,nan,X1;X8X13;Y10Y14
25,2.6,0.37411185397356506,24740,23180,1.7515239056102385,12.333181221113803,24,nan,X1;X8X13;Y10Y14
26,2.7,0.37411185397356506,25100,23480,1.7515239056102385,12.333181221113803,24,nan,X1;X8X13;Y10Y14
27,2.8,0.37411185397356506,25460,23780,1.7515239056102385,12.333181221113803,24,nan,X1;X8X13;Y10Y14
28,2.9,0.37411185397356506,25820,24080,1.7515239056102385,12.333181221113803,24,nan,X1;X8X13;Y10Y14
29,3.0,0.37411185397356506,26180,24380,1.7515239056102385,12.333181221113803,24,nan,X1;X8X13;Y10Y14
30,3.1,0.03446499859908658,34270,32410,0.6404770238808246,7.994624063085516,32,nan,X1;X8X13;Y10Y14;Y3Y7
31,3.2,0.03446499859908658,34670,32750,0.6404770238808246,7.994624063085516,32,nan,X1;X8X13;Y10Y14;Y3Y7
32,3.3,0.03446499859908658,35070,33090,0.6404770238808246,7.994624063085516,32,nan,X1;X8X13;Y10Y14;Y3Y7
33,3.4,0.03446499859908658,35470,33430,0.6404770238808246,7.994624063085516,32,nan,X1;X8X13;Y10Y14;Y3Y7
34,3.5,0.03446499859908658,35870,33770,0.6404770238808246,7.994624063085516,32,nan,X1;X8X13;Y10Y14;Y3Y7
35,3.6,0.03446499859908658,36270,34110,0.6404770238808246,7.994624063085516,32,nan,X1;X8X13;Y10Y14;Y3Y7
36,3.7,0.03446499859908658,36670,34450,0.6404770238808246,7.994624063085516,32,nan,X1;X8X13;Y10Y14;Y3Y7
37,3.8,0.03446499859908658,37070,34790,0.6404770238808246,7.994624063085516,32,nan,X1;X8X13;Y10Y14;Y3Y7
38,3.9,0.03446499859908658,37470,35130,0.6404770238808246,7.994624063085516,32,nan,X1;X8X13;Y10Y14;Y3Y7
39,4.0,0.03446499859908658,37870,35470,0.6404770238808246,7.994624063085516,32,nan,X1;X8X13;Y10Y14;Y3Y7
