step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.8563805708349632,360,300,4.291894165224939,28.661810510182043,8,nan,X1
1,0.2,1.848821325156921,720,600,4.281976618519524,28.45171078539809,8,nan,X1
2,0.3,1.8424913319420924,1080,900,4.2710964557722875,28.348099081569536,8,nan,X1
3,0.4,1.8404034904118132,1440,1200,4.265516894302612,28.333197592391898,8,nan,X1
4,0.5,1.839910697145008,1800,1500,4.260711824379574,28.356761147237368,8,nan,X1
5,0.6,1.8396464968086872,2160,1800,4.270612430053471,28.279488693942387,8,nan,X1
6,0.7,1.8396464968086872,2520,2100,4.270612430053471,28.279488693942387,8,nan,X1
7,0.8,1.8396464968086872,2880,2400,4.270612430053471,28.279488693942387,8,nan,X1
8,0.9,1.8396464968086872,3240,2700,4.270612430053471,28.279488693942387,8,nan,X1
9,1.0,1.8396464968086872,3600,3000,4.270612430053471,28.279488693942387,8,nan,X1
10,1.1,0.19328522830440514,8290,7630,1.3004482633066863,14.507745221111835,16,nan,X1;Y6Y10
11,1.2,0.18669120984502588,8650,7930,1.270883090600237,14.269549023116952,16,nan,X1;Y6Y10
12,1.3,0.186535429366646,9010,8230,1.2482665028273556,14.370312233205746,16,nan,X1;Y6Y10
13,1.4,0.186535429366646,9370,8530,1.2482665028273556,14.370312233205746,16,nan,X1;Y6Y10
14,1.5,0.186535429366646,9730,8830,1.2482665028273556,14.370312233205746,16,nan,X1;Y6Y10
15,1.6,0.186535429366646,10090,9130,1.2482665028273556,14.370312233205746,16,nan,X1;Y6Y10
16,1.7,0.186535429366646,10450,9430,1.2482665028273556,14.370312233205746,16,nan,X1;Y6Y10
17,1.8,0.186535429366646,10810,9730,1.2482665028273556,14.370312233205746,16,nan,X1;Y6Y10
18,1.9,0.186535429366646,11170,10030,1.2482665028273556,14.370312233205746,16,nan,X1;Y6Y10
19,2.0,0.186535429366646,11530,10330,1.2482665028273556,14.370312233205746,16,nan,X1;Y6Y10
20,2.1,0.17344602541436413,16220,14960,1.1642153688292594,14.373236495249461,24,nan,X1;Y6Y10;X10X11
21,2.2,0.1725766801197774,16580,15260,1.151792707388902,14.282393048398422,24,nan,X1;Y6Y10;X10X11
22,2.3,0.171360681580038,16940,15560,1.1464602969061441,14.281765681734116,24,nan,X1;Y6Y10;X10X11
23,2.4,0.171360681580038,17300,15860,1.1464602969061441,14.281765681734116,24,nan,X1;Y6Y10;X10X11
24,2.5,0.171360681580038,17660,16160,1.1464602969061441,14.281765681734116,24,nan,X1;Y6Y10;X10X11
25,2.6,0.171360681580038,18020,16460,1.1464602969061441,14.281765681734116,24,nan,X1;Y6Y10;X10X11
26,2.7,0.171360681580038,18380,16760,1.1464602969061441,14.281765681734116,24,nan,X1;Y6Y10;X10X11
27,2.8,0.171360681580038,18740,17060,1.1464602969061441,14.281765681734116,24,nan,X1;Y6Y10;X10X11
28,2.9,0.171360681580038,19100,17360,1.1464602969061441,14.281765681734116,24,nan,X1;Y6Y10;X10X11
29,3.0,0.171360681580038,19460,17660,1.1464602969061441,14.281765681734116,24,nan,X1;Y6Y10;X10X11
30,3.1,0.17136068158003792,24190,22330,1.146460296906144,14.281765681734118,32,nan,X1;Y6Y10;X10X11;Y6Y7
31,3.2,0.17136068158003792,24590,22670,1.146460296906144,14.281765681734118,32,nan,X1;Y6Y10;X10X11;Y6Y7
32,3.3,0.17136068158003792,24990,23010,1.146460296906144,14.281765681734118,32,nan,X1;Y6Y10;X10X11;Y6Y7
33,3.4,0.17136068158003792,25390,23350,1.146460296906144,14.281765681734118,32,nan,X1;Y6Y10;X10X11;Y6Y7
34,3.5,0.17136068158003792,25790,23690,1.146460296906144,14.281765681734118,32,nan,X1;Y6Y10;X10X11;Y6Y7
35,3.6,0.17136068158003792,26190,24030,1.146460296906144,14.281765681734118,32,nan,X1;Y6Y10;X10X11;Y6Y7
36,3.7,0.17136068158003792,26590,24370,1.146460296906144,14.281765681734118,32,nan,X1;Y6Y10;X10X11;Y6Y7
37,3.8,0.17136068158003792,26990,24710,1.146460296906144,14.281765681734118,32,nan,X1;Y6Y10;X10X11;Y6Y7
38,3.9,0.17136068158003792,27390,25050,1.146460296906144,14.281765681734118,32,nan,X1;Y6Y10;X10X11;Y6Y7
39,4.0,0.17136068158003792,27790,25390,1.146460296906144,14.281765681734118,32,nan,X1;Y6Y10;X10X11;Y6Y7
