step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,4.599251504320245,360,300,6.719350164004303,26.9284215173774,8,nan,X1
1,0.2,4.598309828038953,720,600,6.715750160744767,26.926876935998493,8,nan,X1
2,0.3,4.598049181392847,1080,900,6.713197825640817,26.923598070904355,8,nan,X1
3,0.4,4.593631443693753,1440,1200,6.69822953508542,26.916468462892315,8,nan,X1
4,0.5,4.5935700728535265,1800,1500,6.696661741494182,26.914711001511918,8,nan,X1
5,0.6,4.590435690116625,2160,1800,6.684562556978563,26.914489594586104,8,nan,X1
6,0.7,4.5903683587209905,2520,2100,6.684949721148005,26.915384652174904,8,nan,X1
7,0.8,4.590339509633628,2880,2400,6.685723358065553,26.917550281919443,8,nan,X1
8,0.9,4.588363124604865,3240,2700,6.676193357776592,26.922640981517187,8,nan,X1
9,1.0,4.587949645647318,3600,3000,6.6764869435769505,26.912088280224793,8,nan,X1
10,1.1,1.5084407687077173,13690,13030,3.6873304480569646,18.600592536084694,16,nan,X1;X15X16
11,1.2,1.3939964951056465,14050,13330,3.52279717272247,18.153085703454956,16,nan,X1;X15X16
12,1.3,1.3939964951056465,14410,13630,3.52279717272247,18.153085703454956,16,nan,X1;X15X16
13,1.4,1.3939964951056465,14770,13930,3.52279717272247,18.153085703454956,16,nan,X1;X15X16
14,1.5,1.3939964951056465,15130,14230,3.52279717272247,18.153085703454956,16,nan,X1;X15X16
15,1.6,1.3939964951056465,15490,14530,3.52279717272247,18.153085703454956,16,nan,X1;X15X16
16,1.7,1.3939964951056465,15850,14830,3.52279717272247,18.153085703454956,16,nan,X1;X15X16
17,1.8,1.3939964951056465,16210,15130,3.52279717272247,18.153085703454956,16,nan,X1;X15X16
18,1.9,1.3939964951056465,16570,15430,3.52279717272247,18.153085703454956,16,nan,X1;X15X16
19,2.0,1.3939964951056465,16930,15730,3.52279717272247,18.153085703454956,16,nan,X1;X15X16
20,2.1,0.3931907372256401,27020,25760,2.007555155109935,16.19152536072701,24,nan,X1;X15X16;X2X8
21,2.2,0.3895720819964563,27380,26060,1.9588757493103628,15.637140521140136,24,nan,X1;X15X16;X2X8
22,2.3,0.3895720819964563,27740,26360,1.9588757493103628,15.637140521140136,24,nan,X1;X15X16;X2X8
23,2.4,0.3895720819964563,28100,26660,1.9588757493103628,15.637140521140136,24,nan,X1;X15X16;X2X8
24,2.5,0.3895720819964563,28460,26960,1.9588757493103628,15.637140521140136,24,nan,X1;X15X16;X2X8
25,2.6,0.3895720819964563,28820,27260,1.9588757493103628,15.637140521140136,24,nan,X1;X15X16;X2X8
26,2.7,0.3895720819964563,29180,27560,1.9588757493103628,15.637140521140136,24,nan,X1;X15X16;X2X8
27,2.8,0.3895720819964563,29540,27860,1.9588757493103628,15.637140521140136,24,nan,X1;X15X16;X2X8
28,2.9,0.3895720819964563,29900,28160,1.9588757493103628,15.637140521140136,24,nan,X1;X15X16;X2X8
29,3.0,0.3895720819964563,30260,28460,1.9588757493103628,15.637140521140136,24,nan,X1;X15X16;X2X8
30,3.1,0.1942888133440725,40390,38530,1.3104510975143424,13.941694237910642,32,nan,X1;X15X16;X2X8;Y13Z14
31,3.2,0.1942888133440725,40790,38870,1.3104510975143424,13.941694237910642,32,nan,X1;X15X16;X2X8;Y13Z14
32,3.3,0.1942888133440725,41190,39210,1.3104510975143424,13.941694237910642,32,nan,X1;X15X16;X2X8;Y13Z14
33,3.4,0.1942888133440725,41590,39550,1.3104510975143424,13.941694237910642,32,nan,X1;X15X16;X2X8;Y13Z14
34,3.5,0.1942888133440725,41990,39890,1.3104510975143424,13.941694237910642,32,nan,X1;X15X16;X2X8;Y13Z14
35,3.6,0.1942888133440725,42390,40230,1.3104510975143424,13.941694237910642,32,nan,X1;X15X16;X2X8;Y13Z14
36,3.7,0.1942888133440725,42790,40570,1.3104510975143424,13.941694237910642,32,nan,X1;X15X16;X2X8;Y13Z14
37,3.8,0.1942888133440725,43190,40910,1.3104510975143424,13.941694237910642,32,nan,X1;X15X16;X2X8;Y13Z14
38,3.9,0.1942888133440725,43590,41250,1.3104510975143424,13.941694237910642,32,nan,X1;X15X16;X2X8;Y13Z14
39,4.0,0.1942888133440725,43990,41590,1.3104510975143424,13.941694237910642,32,nan,X1;X15X16;X2X8;Y13Z14
