step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.9226371692588806,360,300,5.2138134904727735,32.09043135595496,8,nan,X1
1,0.2,3.8230846537505805,720,600,5.093278517581005,31.264894098020655,8,nan,X1
2,0.3,3.8219577035820556,1080,900,5.089657719904638,31.254794765479833,8,nan,X1
3,0.4,3.8120731340326115,1440,1200,5.023751087958179,31.181894383786297,8,nan,X1
4,0.5,3.8050158413229553,1800,1500,5.02483585418068,31.11828008085517,8,nan,X1
5,0.6,3.804370445231437,2160,1800,5.0170377909766035,31.103787470444097,8,nan,X1
6,0.7,3.804340823113089,2520,2100,5.017034168524381,31.103675334310783,8,nan,X1
7,0.8,3.8043115168380686,2880,2400,5.017031881556688,31.103566278023003,8,nan,X1
8,0.9,3.8036328998901565,3240,2700,5.021238572215035,31.11095679960427,8,nan,X1
9,1.0,3.803455718855709,3600,3000,5.0196219435534335,31.11029292797356,8,nan,X1
10,1.1,1.6216894282738894,13690,13030,3.2435418613097085,26.115793413339933,16,nan,X1;X4X8
11,1.2,1.6107436723029642,14050,13330,3.1734243889162816,26.075136688556388,16,nan,X1;X4X8
12,1.3,1.6065158564393978,14410,13630,3.174424939621111,26.062107191595267,16,nan,X1;X4X8
13,1.4,1.6053388617491189,14770,13930,3.1700734257234315,26.066713059633532,16,nan,X1;X4X8
14,1.5,1.603773874480423,15130,14230,3.1610157104073657,26.05471157269349,16,nan,X1;X4X8
15,1.6,1.6028378690354146,15490,14530,3.110735300155363,26.02393849329631,16,nan,X1;X4X8
16,1.7,1.6027794586338067,15850,14830,3.111092983700078,26.02472851141515,16,nan,X1;X4X8
17,1.8,1.6011524344507755,16210,15130,3.1347951413126793,26.064710344948328,16,nan,X1;X4X8
18,1.9,1.6011524344507755,16570,15430,3.1347951413126793,26.064710344948328,16,nan,X1;X4X8
19,2.0,1.6011524344507755,16930,15730,3.1347951413126793,26.064710344948328,16,nan,X1;X4X8
20,2.1,0.4937311024668899,27020,25760,2.146491351181375,22.732337272288955,24,nan,X1;X4X8;X10X12
21,2.2,0.45056829826361294,27380,26060,1.808463902964272,22.561370888050064,24,nan,X1;X4X8;X10X12
22,2.3,0.45056829826361294,27740,26360,1.808463902964272,22.561370888050064,24,nan,X1;X4X8;X10X12
23,2.4,0.45056829826361294,28100,26660,1.808463902964272,22.561370888050064,24,nan,X1;X4X8;X10X12
24,2.5,0.45056829826361294,28460,26960,1.808463902964272,22.561370888050064,24,nan,X1;X4X8;X10X12
25,2.6,0.45056829826361294,28820,27260,1.808463902964272,22.561370888050064,24,nan,X1;X4X8;X10X12
26,2.7,0.45056829826361294,29180,27560,1.808463902964272,22.561370888050064,24,nan,X1;X4X8;X10X12
27,2.8,0.45056829826361294,29540,27860,1.808463902964272,22.561370888050064,24,nan,X1;X4X8;X10X12
28,2.9,0.45056829826361294,29900,28160,1.808463902964272,22.561370888050064,24,nan,X1;X4X8;X10X12
29,3.0,0.45056829826361294,30260,28460,1.808463902964272,22.561370888050064,24,nan,X1;X4X8;X10X12
30,3.1,0.1270143058586711,40390,38530,1.0336938640135727,18.190071434300144,32,nan,X1;X4X8;X10X12;Y2Y15
31,3.2,0.1270143058586711,40790,38870,1.0336938640135727,18.190071434300144,32,nan,X1;X4X8;X10X12;Y2Y15
32,3.3,0.1270143058586711,41190,39210,1.0336938640135727,18.190071434300144,32,nan,X1;X4X8;X10X12;Y2Y15
33,3.4,0.1270143058586711,41590,39550,1.0336938640135727,18.190071434300144,32,nan,X1;X4X8;X10X12;Y2Y15
34,3.5,0.1270143058586711,41990,39890,1.0336938640135727,18.190071434300144,32,nan,X1;X4X8;X10X12;Y2Y15
35,3.6,0.1270143058586711,42390,40230,1.0336938640135727,18.190071434300144,32,nan,X1;X4X8;X10X12;Y2Y15
36,3.7,0.1270143058586711,42790,40570,1.0336938640135727,18.190071434300144,32,nan,X1;X4X8;X10X12;Y2Y15
37,3.8,0.1270143058586711,43190,40910,1.0336938640135727,18.190071434300144,32,nan,X1;X4X8;X10X12;Y2Y15
38,3.9,0.1270143058586711,43590,41250,1.0336938640135727,18.190071434300144,32,nan,X1;X4X8;X10X12;Y2Y15
39,4.0,0.1270143058586711,43990,41590,1.0336938640135727,18.190071434300144,32,nan,X1;X4X8;X10X12;Y2Y15
