step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,0.8013546364707209,360,300,2.17386866449047,25.705843511670963,8,nan,X1
1,0.2,0.798600911973016,720,600,2.170095698918281,25.615367433422964,8,nan,X1
2,0.3,0.7973948498211592,1080,900,2.155537316818019,25.588258274301065,8,nan,X1
3,0.4,0.7965627007907421,1440,1200,2.155800636085829,25.560081616697097,8,nan,X1
4,0.5,0.7959079898209667,1800,1500,2.1576557260194944,25.552099890029165,8,nan,X1
5,0.6,0.7954806613278657,2160,1800,2.1586221796572036,25.53483627867957,8,nan,X1
6,0.7,0.7954806613278657,2520,2100,2.1586221796572036,25.53483627867957,8,nan,X1
7,0.8,0.7954806613278657,2880,2400,2.1586221796572036,25.53483627867957,8,nan,X1
8,0.9,0.7954806613278657,3240,2700,2.1586221796572036,25.53483627867957,8,nan,X1
9,1.0,0.7954806613278657,3600,3000,2.1586221796572036,25.53483627867957,8,nan,X1
10,1.1,0.1883365290205512,11650,10990,1.2202792752510605,20.738496897467268,16,nan,X1;X2X11
11,1.2,0.1789764910475125,12010,11290,1.2097419606345718,21.72980545719058,16,nan,X1;X2X11
12,1.3,0.173307538991725,12370,11590,1.2355544381602117,21.746396480801813,16,nan,X1;X2X11
13,1.4,0.17049290438288925,12730,11890,1.15389426375801,21.062754052896477,16,nan,X1;X2X11
14,1.5,0.07576831514214191,13090,12190,0.8400738441910116,18.73639171274978,16,nan,X1;X2X11
15,1.6,0.07565305671476036,13450,12490,0.8402911746280083,18.7417363063072,16,nan,X1;X2X11
16,1.7,0.07559202680966375,13810,12790,0.8404713102438519,18.745837904958677,16,nan,X1;X2X11
17,1.8,0.0755640201060166,14170,13090,0.8405861449849683,18.748677231346868,16,nan,X1;X2X11
18,1.9,0.07550232393028937,14530,13390,0.8539624917535504,18.604994413046132,16,nan,X1;X2X11
19,2.0,0.07535147705160415,14890,13690,0.812364907819404,18.91166466228781,16,nan,X1;X2X11
20,2.1,0.033663103811718595,22940,21680,0.47826553847465947,14.28135516495079,24,nan,X1;X2X11;X12Y15
21,2.2,0.024495389865261643,23300,21980,0.46138411972569227,12.657675504461798,24,nan,X1;X2X11;X12Y15
22,2.3,0.021495158746881775,23660,22280,0.44881873267281935,13.32843476529661,24,nan,X1;X2X11;X12Y15
23,2.4,0.02149072431172204,24020,22580,0.44878507665400097,13.32953511661327,24,nan,X1;X2X11;X12Y15
24,2.5,0.021486301676514802,24380,22880,0.44875140891066834,13.330636033384145,24,nan,X1;X2X11;X12Y15
25,2.6,0.021481890852371,24740,23180,0.44871772943072746,13.331737515280613,24,nan,X1;X2X11;X12Y15
26,2.7,0.02147749185040111,25100,23480,0.4486840382020498,13.332839561973799,24,nan,X1;X2X11;X12Y15
27,2.8,0.02147310468172082,25460,23780,0.4486503352125128,13.333942173134503,24,nan,X1;X2X11;X12Y15
28,2.9,0.02146140798844978,25820,24080,0.4485551294271847,13.33700310705243,24,nan,X1;X2X11;X12Y15
29,3.0,0.021449808001485285,26180,24380,0.448459932329893,13.340065381684846,24,nan,X1;X2X11;X12Y15
30,3.1,0.021449808001485254,34270,32410,0.44845993232989284,13.340065381684846,32,nan,X1;X2X11;X12Y15;Z0Z6
31,3.2,0.021449808001485254,34670,32750,0.44845993232989284,13.340065381684846,32,nan,X1;X2X11;X12Y15;Z0Z6
32,3.3,0.021449808001485254,35070,33090,0.44845993232989284,13.340065381684846,32,nan,X1;X2X11;X12Y15;Z0Z6
33,3.4,0.021449808001485254,35470,33430,0.44845993232989284,13.340065381684846,32,nan,X1;X2X11;X12Y15;Z0Z6
34,3.5,0.021449808001485254,35870,33770,0.44845993232989284,13.340065381684846,32,nan,X1;X2X11;X12Y15;Z0Z6
35,3.6,0.021449808001485254,36270,34110,0.44845993232989284,13.340065381684846,32,nan,X1;X2X11;X12Y15;Z0Z6
36,3.7,0.021449808001485254,36670,34450,0.44845993232989284,13.340065381684846,32,nan,X1;X2X11;X12Y15;Z0Z6
37,3.8,0.021449808001485254,37070,34790,0.44845993232989284,13.340065381684846,32,nan,X1;X2X11;X12Y15;Z0Z6
38,3.9,0.021449808001485254,37470,35130,0.44845993232989284,13.340065381684846,32,nan,X1;X2X11;X12Y15;Z0Z6
39,4.0,0.021449808001485254,37870,35470,0.44845993232989284,13.340065381684846,32,nan,X1;X2X11;X12Y15;Z0Z6
