step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.5447211275012216,360,300,4.284921425413568,32.54773954028116,8,nan,X1
1,0.2,2.5447211275012216,720,600,4.284921425413568,32.54773954028116,8,nan,X1
2,0.3,2.5447211275012216,1080,900,4.284921425413568,32.54773954028116,8,nan,X1
3,0.4,2.5447211275012216,1440,1200,4.284921425413568,32.54773954028116,8,nan,X1
4,0.5,2.5447211275012216,1800,1500,4.284921425413568,32.54773954028116,8,nan,X1
5,0.6,2.5447211275012216,2160,1800,4.284921425413568,32.54773954028116,8,nan,X1
6,0.7,2.5447211275012216,2520,2100,4.284921425413568,32.54773954028116,8,nan,X1
7,0.8,2.5447211275012216,2880,2400,4.284921425413568,32.54773954028116,8,nan,X1
8,0.9,2.5447211275012216,3240,2700,4.284921425413568,32.54773954028116,8,nan,X1
9,1.0,2.5447211275012216,3600,3000,4.284921425413568,32.54773954028116,8,nan,X1
10,1.1,0.8798638960970372,11650,10990,2.5333736711156964,21.257537615756764,16,nan,X1;X5X10
11,1.2,0.8316857387141087,12010,11290,2.4525093461203586,20.786946179705456,16,nan,X1;X5X10
12,1.3,0.805657927872709,12370,11590,2.419498097325639,20.78861248811028,16,nan,X1;X5X10
13,1.4,0.802291193359202,12730,11890,2.4130268655961884,20.805240840771752,16,nan,X1;X5X10
14,1.5,0.8006962462215743,13090,12190,2.4095965494759093,20.83201451083243,16,nan,X1;X5X10
15,1.6,0.800543773793407,13450,12490,2.409179907692253,20.891444043501167,16,nan,X1;X5X10
16,1.7,0.800543773793407,13810,12790,2.409179907692253,20.891444043501167,16,nan,X1;X5X10
17,1.8,0.800543773793407,14170,13090,2.409179907692253,20.891444043501167,16,nan,X1;X5X10
18,1.9,0.800543773793407,14530,13390,2.409179907692253,20.891444043501167,16,nan,X1;X5X10
19,2.0,0.800543773793407,14890,13690,2.409179907692253,20.891444043501167,16,nan,X1;X5X10
20,2.1,0.3010664708717994,22940,21680,1.6699442239499738,16.030241242518173,24,nan,X1;X5X10;X12X14
21,2.2,0.2991520176584571,23300,21980,1.8058490502502504,15.739371947049738,24,nan,X1;X5X10;X12X14
22,2.3,0.23606992898741597,23660,22280,1.6811917211763334,14.270848078494799,24,nan,X1;X5X10;X12X14
23,2.4,0.2270616015250711,24020,22580,1.6329023321564187,14.041843657821207,24,nan,X1;X5X10;X12X14
24,2.5,0.22684240769747988,24380,22880,1.6320151566080627,14.035844101482777,24,nan,X1;X5X10;X12X14
25,2.6,0.22662405888217366,24740,23180,1.6311291331036746,14.029861479644913,24,nan,X1;X5X10;X12X14
26,2.7,0.2265815104834019,25100,23480,1.6309144962229478,14.028697622141904,24,nan,X1;X5X10;X12X14
27,2.8,0.22653908611355172,25460,23780,1.630699970403101,14.027537236240894,24,nan,X1;X5X10;X12X14
28,2.9,0.22649678557520025,25820,24080,1.6304855554006046,14.026380314485117,24,nan,X1;X5X10;X12X14
29,3.0,0.2264546086710659,26180,24380,1.6302712509721988,14.025226849419349,24,nan,X1;X5X10;X12X14
30,3.1,0.19596784437087097,34270,32410,1.3624600269855385,13.422359311341594,32,nan,X1;X5X10;X12X14;Y8Z10
31,3.2,0.10168995353047514,34670,32750,1.0189898086555276,10.883891312289233,32,nan,X1;X5X10;X12X14;Y8Z10
32,3.3,0.0929053512138387,35070,33090,0.9267619049829466,10.914288826460755,32,nan,X1;X5X10;X12X14;Y8Z10
33,3.4,0.09231346914362913,35470,33430,0.9260929399117381,10.868757481249705,32,nan,X1;X5X10;X12X14;Y8Z10
34,3.5,0.09231346914362913,35870,33770,0.9260929399117381,10.868757481249705,32,nan,X1;X5X10;X12X14;Y8Z10
35,3.6,0.09231346914362913,36270,34110,0.9260929399117381,10.868757481249705,32,nan,X1;X5X10;X12X14;Y8Z10
36,3.7,0.09231346914362913,36670,34450,0.9260929399117381,10.868757481249705,32,nan,X1;X5X10;X12X14;Y8Z10
37,3.8,0.09231346914362913,37070,34790,0.9260929399117381,10.868757481249705,32,nan,X1;X5X10;X12X14;Y8Z10
38,3.9,0.09231346914362913,37470,35130,0.9260929399117381,10.868757481249705,32,nan,X1;X5X10;X12X14;Y8Z10
39,4.0,0.09231346914362913,37870,35470,0.9260929399117381,10.868757481249705,32,nan,X1;X5X10;X12X14;Y8Z10
