step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,7.3243556122947,360,300,7.251862758300762,28.21919991252541,8,nan,X1
1,0.2,7.048849877474184,720,600,7.398859226200495,29.275027301894525,8,nan,X1
2,0.3,6.890269652393942,1080,900,7.391590875369531,28.090001714513452,8,nan,X1
3,0.4,6.881687345878497,1440,1200,7.3921399228774405,28.106356284640015,8,nan,X1
4,0.5,6.875322527198503,1800,1500,7.3880116710668595,27.859876737880086,8,nan,X1
5,0.6,6.874170853341443,2160,1800,7.3865504629261265,27.83292922562214,8,nan,X1
6,0.7,6.817833852218794,2520,2100,7.23553593502825,25.945399326457615,8,nan,X1
7,0.8,6.810941873497408,2880,2400,7.228829211834579,25.9451420078463,8,nan,X1
8,0.9,6.779228609419351,3240,2700,7.147900026972866,25.446784616505223,8,nan,X1
9,1.0,6.770753850852114,3600,3000,7.116902707599315,25.31512364640442,8,nan,X1
10,1.1,2.896997145031688,8290,7630,4.600520095711733,18.603089045141065,16,nan,X1;X8Y10
11,1.2,2.8873021275266137,8650,7930,4.582023340950141,18.756204822034764,16,nan,X1;X8Y10
12,1.3,2.8870099031674807,9010,8230,4.5809207453760195,18.755480604551792,16,nan,X1;X8Y10
13,1.4,2.886963222947489,9370,8530,4.580946829659563,18.754509620097167,16,nan,X1;X8Y10
14,1.5,2.886917836716245,9730,8830,4.5809731200363935,18.75354144303027,16,nan,X1;X8Y10
15,1.6,2.88687374429988,10090,9130,4.580999616553608,18.752576075063843,16,nan,X1;X8Y10
16,1.7,2.8867566318983675,10450,9430,4.580978753511864,18.750304065062767,16,nan,X1;X8Y10
17,1.8,2.8867170526607975,10810,9730,4.581005972689728,18.74934855651727,16,nan,X1;X8Y10
18,1.9,2.8866122226415527,11170,10030,4.580993898508002,18.74709097454841,16,nan,X1;X8Y10
19,2.0,2.886516173121069,11530,10330,4.580988108928536,18.744843711342156,16,nan,X1;X8Y10
20,2.1,0.9478345747205914,16220,14960,3.194430191689033,16.198277846265,24,nan,X1;X8Y10;X3Y4
21,2.2,0.9435493318635692,16580,15260,3.180618942807742,16.1529787149255,24,nan,X1;X8Y10;X3Y4
22,2.3,0.9433546790087728,16940,15560,3.180368484391183,16.15074217286644,24,nan,X1;X8Y10;X3Y4
23,2.4,0.9432975190837751,17300,15860,3.1803424047412374,16.150412738711196,24,nan,X1;X8Y10;X3Y4
24,2.5,0.9432409468734461,17660,16160,3.180316876158662,16.150083102412008,24,nan,X1;X8Y10;X3Y4
25,2.6,0.9431849623430699,18020,16460,3.1802918988043225,16.149753265545577,24,nan,X1;X8Y10;X3Y4
26,2.7,0.9430008118784604,18380,16760,3.1800579129968574,16.147582913277123,24,nan,X1;X8Y10;X3Y4
27,2.8,0.9429468675691016,18740,17060,3.1800348586888285,16.14725243165202,24,nan,X1;X8Y10;X3Y4
28,2.9,0.9427694479409017,19100,17360,3.1798113920905378,16.145124344302243,24,nan,X1;X8Y10;X3Y4
29,3.0,0.9427175458766723,19460,17660,3.179790263170629,16.14479322997594,24,nan,X1;X8Y10;X3Y4
30,3.1,0.4529952479253038,24190,22330,2.3042298991435373,11.466207973782694,32,nan,X1;X8Y10;X3Y4;Y6
31,3.2,0.4529952479253038,24590,22670,2.3042298991435373,11.466207973782694,32,nan,X1;X8Y10;X3Y4;Y6
32,3.3,0.4529952479253038,24990,23010,2.3042298991435373,11.466207973782694,32,nan,X1;X8Y10;X3Y4;Y6
33,3.4,0.4529952479253038,25390,23350,2.3042298991435373,11.466207973782694,32,nan,X1;X8Y10;X3Y4;Y6
34,3.5,0.4529952479253038,25790,23690,2.3042298991435373,11.466207973782694,32,nan,X1;X8Y10;X3Y4;Y6
35,3.6,0.4529952479253038,26190,24030,2.3042298991435373,11.466207973782694,32,nan,X1;X8Y10;X3Y4;Y6
36,3.7,0.4529952479253038,26590,24370,2.3042298991435373,11.466207973782694,32,nan,X1;X8Y10;X3Y4;Y6
37,3.8,0.4529952479253038,26990,24710,2.3042298991435373,11.466207973782694,32,nan,X1;X8Y10;X3Y4;Y6
38,3.9,0.4529952479253038,27390,25050,2.3042298991435373,11.466207973782694,32,nan,X1;X8Y10;X3Y4;Y6
39,4.0,0.4529952479253038,27790,25390,2.3042298991435373,11.466207973782694,32,nan,X1;X8Y10;X3Y4;Y6
