step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,6.017473048156349,360,300,7.485538896254542,24.292716232932527,8,nan,X1
1,0.2,6.013553045108032,720,600,7.486488198613317,24.25896309621257,8,nan,X1
2,0.3,6.013513001767215,1080,900,7.486386686467578,24.258821673536573,8,nan,X1
3,0.4,6.013366322608795,1440,1200,7.485956424830198,24.258078660211385,8,nan,X1
4,0.5,6.013366322608795,1800,1500,7.485956424830198,24.258078660211385,8,nan,X1
5,0.6,6.013366322608795,2160,1800,7.485956424830198,24.258078660211385,8,nan,X1
6,0.7,6.013366322608795,2520,2100,7.485956424830198,24.258078660211385,8,nan,X1
7,0.8,6.013366322608795,2880,2400,7.485956424830198,24.258078660211385,8,nan,X1
8,0.9,6.013366322608795,3240,2700,7.485956424830198,24.258078660211385,8,nan,X1
9,1.0,6.013366322608795,3600,3000,7.485956424830198,24.258078660211385,8,nan,X1
10,1.1,2.573381693962393,13690,13030,4.938812052974967,18.702316688426247,16,nan,X1;X6X14
11,1.2,2.377782847421792,14050,13330,4.733372516554497,17.739812928233196,16,nan,X1;X6X14
12,1.3,2.374949882474516,14410,13630,4.728414837303139,17.714401389392584,16,nan,X1;X6X14
13,1.4,2.374949882474516,14770,13930,4.728414837303139,17.714401389392584,16,nan,X1;X6X14
14,1.5,2.374949882474516,15130,14230,4.728414837303139,17.714401389392584,16,nan,X1;X6X14
15,1.6,2.374949882474516,15490,14530,4.728414837303139,17.714401389392584,16,nan,X1;X6X14
16,1.7,2.374949882474516,15850,14830,4.728414837303139,17.714401389392584,16,nan,X1;X6X14
17,1.8,2.374949882474516,16210,15130,4.728414837303139,17.714401389392584,16,nan,X1;X6X14
18,1.9,2.374949882474516,16570,15430,4.728414837303139,17.714401389392584,16,nan,X1;X6X14
19,2.0,2.374949882474516,16930,15730,4.728414837303139,17.714401389392584,16,nan,X1;X6X14
20,2.1,0.7147400807614922,27020,25760,2.506241551754571,17.300660256788692,24,nan,X1;X6X14;X4X11
21,2.2,0.7137479063940482,27380,26060,2.5041574741420485,17.229970499754007,24,nan,X1;X6X14;X4X11
22,2.3,0.6151321602858024,27740,26360,2.2638244237751577,17.53126001167285,24,nan,X1;X6X14;X4X11
23,2.4,0.6148357038578838,28100,26660,2.263241414649148,17.531341451430034,24,nan,X1;X6X14;X4X11
24,2.5,0.5982020004097512,28460,26960,2.206857098941678,17.767834931368863,24,nan,X1;X6X14;X4X11
25,2.6,0.5982020004097512,28820,27260,2.206857098941678,17.767834931368863,24,nan,X1;X6X14;X4X11
26,2.7,0.5982020004097512,29180,27560,2.206857098941678,17.767834931368863,24,nan,X1;X6X14;X4X11
27,2.8,0.5982020004097512,29540,27860,2.206857098941678,17.767834931368863,24,nan,X1;X6X14;X4X11
28,2.9,0.5982020004097512,29900,28160,2.206857098941678,17.767834931368863,24,nan,X1;X6X14;X4X11
29,3.0,0.5982020004097512,30260,28460,2.206857098941678,17.767834931368863,24,nan,X1;X6X14;X4X11
30,3.1,0.26889956070262755,40390,38530,1.3759159812636794,16.525003211390793,32,nan,X1;X6X14;X4X11;Y12Z13
31,3.2,0.26889956070262755,40790,38870,1.3759159812636794,16.525003211390793,32,nan,X1;X6X14;X4X11;Y12Z13
32,3.3,0.26889956070262755,41190,39210,1.3759159812636794,16.525003211390793,32,nan,X1;X6X14;X4X11;Y12Z13
33,3.4,0.26889956070262755,41590,39550,1.3759159812636794,16.525003211390793,32,nan,X1;X6X14;X4X11;Y12Z13
34,3.5,0.26889956070262755,41990,39890,1.3759159812636794,16.525003211390793,32,nan,X1;X6X14;X4X11;Y12Z13
35,3.6,0.26889956070262755,42390,40230,1.3759159812636794,16.525003211390793,32,nan,X1;X6X14;X4X11;Y12Z13
36,3.7,0.26889956070262755,42790,40570,1.3759159812636794,16.525003211390793,32,nan,X1;X6X14;X4X11;Y12Z13
37,3.8,0.26889956070262755,43190,40910,1.3759159812636794,16.525003211390793,32,nan,X1;X6X14;X4X11;Y12Z13
38,3.9,0.26889956070262755,43590,41250,1.3759159812636794,16.525003211390793,32,nan,X1;X6X14;X4X11;Y12Z13
39,4.0,0.26889956070262755,43990,41590,1.3759159812636794,16.525003211390793,32,nan,X1;X6X14;X4X11;Y12Z13
