step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,14.484163908472922,390,330,11.390646755369628,44.39409106426414,8,295.22750972659514,X1
1,0.2,11.110587984132628,780,660,10.122954419903463,40.86771797200681,8,2.2155190077045224,X1
2,0.3,11.719801638643235,1170,990,10.62176356380228,43.66923539133957,8,4.309769903638254,X1
3,0.4,5.574001887519054,1560,1320,7.712535182644673,37.83651524264321,8,2.375892135403448,X1
4,0.5,2.5405003486808466,1950,1650,4.99999391318355,30.742669979872343,8,2.421401417958073,X1
5,0.6,1.3741115006979754,2340,1980,3.444415950068888,24.970950371435748,8,1.6076528689572056,X1
6,0.7,0.7502151108903774,2730,2310,2.3509274686231096,19.77244200333042,8,1.1722631462997612,X1
7,0.8,0.445685580842799,3120,2640,1.6395883847930512,15.755752910604123,8,0.8014630016872187,X1
8,0.9,0.3048675636653383,3510,2970,1.3593038482335136,13.033987469099525,8,0.5218597268892092,X1
9,1.0,0.2394966889130316,3900,3300,1.2267519795035706,11.5657871744396,8,0.33580325659376487,X1
10,1.1,0.8986738469171119,5100,4440,2.4781543695059076,14.214585082038314,16,6.047519377804114,X1;Y0Z2
11,1.2,0.49388523751689656,5810,5090,1.8950482478326767,13.41310368269226,16,14.173679449146206,X1;Y0Z2
12,1.3,0.24490700678778948,6520,5740,1.4621542924738187,13.030997623024609,16,5.8130412017679545,X1;Y0Z2
13,1.4,0.15523282589639426,7230,6390,1.2291029246088807,12.809085106023375,16,3.2149274681756292,X1;Y0Z2
14,1.5,0.11508682879015207,7940,7040,1.0862311823170208,12.67807223726498,16,2.0657092951128178,X1;Y0Z2
15,1.6,0.09411162946291496,8650,7690,0.9902209672380649,12.582639734872178,16,1.4529347470656504,X1;Y0Z2
16,1.7,0.0818384284618059,9360,8340,0.921527750355094,12.493952999490563,16,1.0864772052374179,X1;Y0Z2
17,1.8,0.07398043935251865,10070,8990,0.8700359610376187,12.411976757625744,16,0.8505193768144007,X1;Y0Z2
18,1.9,0.06856026659224962,10780,9640,0.8299753450158741,12.336840897966104,16,0.6904901300121535,X1;Y0Z2
19,2.0,0.06458162389533532,11490,10290,0.7978212929037647,12.267624840244535,16,0.5775836432949768,X1;Y0Z2
20,2.1,5.444702890635468,13010,11750,5.428565733918761,19.26099079261791,24,4.32255644960032,X1;Y0Z2;X1X2
21,2.2,3.1971589962474627,14040,12720,4.311143703347724,17.5302183990212,24,34.897610608928915,X1;Y0Z2;X1X2
22,2.3,6.090843877557423,15070,13690,5.92600274125775,22.85113289475465,24,12.312941708197725,X1;Y0Z2;X1X2
23,2.4,5.535454024799577,16100,14660,6.79357023626112,25.984842011611917,24,23.612279483379893,X1;Y0Z2;X1X2
24,2.5,4.2894630095994675,17130,15630,6.355385902774899,26.63285251502204,24,27.92939327948964,X1;Y0Z2;X1X2
25,2.6,12.5544658781822,18160,16600,10.623956966574088,38.73733724878101,24,27.663547862110125,X1;Y0Z2;X1X2
26,2.7,2.4689508731857583,19190,17570,3.706497247300977,17.17416403841377,24,15.401710048489946,X1;Y0Z2;X1X2
27,2.8,2.8350748553402307,20220,18540,3.843858066538996,14.79555549046511,24,6.9985903054278085,X1;Y0Z2;X1X2
28,2.9,6.457068213301284,21250,19510,6.969286155286118,31.007596079004063,24,19.686156390339363,X1;Y0Z2;X1X2
29,3.0,5.2556646373216225,22280,20480,5.975602348985343,27.49507616869325,24,13.50108671533343,X1;Y0Z2;X1X2
30,3.1,1.3166046761830508,24120,22260,3.49387521405587,15.94293486837598,32,132.64065620104847,X1;Y0Z2;X1X2;Y1Y2
31,3.2,0.8443617883441916,25470,23550,2.761876868428052,15.91494529432357,32,7.279572209029587,X1;Y0Z2;X1X2;Y1Y2
32,3.3,0.6184372133501973,26820,24840,2.300291636272994,15.284974282914217,32,3.9086027197811903,X1;Y0Z2;X1X2;Y1Y2
33,3.4,0.8241583297193442,28170,26130,2.7689620582066112,16.576522960905145,32,3.132858063597909,X1;Y0Z2;X1X2;Y1Y2
34,3.5,0.5158367995350536,29520,27420,2.159013565929311,16.136009866765395,32,4.976775944051746,X1;Y0Z2;X1X2;Y1Y2
35,3.6,0.3261632535331446,30870,28710,1.7012630291670454,15.64495766080915,32,3.2043125347885666,X1;Y0Z2;X1X2;Y1Y2
36,3.7,0.27247792675160065,32220,30000,1.5816869851656854,14.605022709011115,32,2.4200686559738744,X1;Y0Z2;X1X2;Y1Y2
37,3.8,0.2177496688320008,33570,31290,1.3578682741704542,14.2061849474211,32,1.316033239656252,X1;Y0Z2;X1X2;Y1Y2
38,3.9,0.18057893960088145,34920,32580,1.1720145278256455,13.892665702074217,32,1.0230760544803605,X1;Y0Z2;X1X2;Y1Y2
39,4.0,0.1517635060328656,36270,33870,1.0137469677592976,13.52094690750316,32,0.831984717948408,X1;Y0Z2;X1X2;Y1Y2
