step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,4.167340302727763,360,300,6.573069138263671,30.732484152577634,8,nan,X1
1,0.2,4.163947606019345,720,600,6.571362788741737,30.7090436467783,8,nan,X1
2,0.3,4.161553164902412,1080,900,6.570506586152539,30.68738404227302,8,nan,X1
3,0.4,4.161527262803229,1440,1200,6.570490314701539,30.687131706349604,8,nan,X1
4,0.5,4.1612427942263865,1800,1500,6.567660307515922,30.692295070212943,8,nan,X1
5,0.6,4.161015189793508,2160,1800,6.567604249252309,30.692495775929974,8,nan,X1
6,0.7,4.160807545629614,2520,2100,6.567467257195572,30.694427092344192,8,nan,X1
7,0.8,4.160721594528372,2880,2400,6.56777935624288,30.693354768621294,8,nan,X1
8,0.9,4.160604208465148,3240,2700,6.5676696543999995,30.690528040194327,8,nan,X1
9,1.0,4.160604208465148,3600,3000,6.5676696543999995,30.690528040194327,8,nan,X1
10,1.1,1.0819180891904758,9850,9190,3.534779857560906,17.778214524365342,16,nan,X1;X2X8
11,1.2,1.080911787775058,10210,9490,3.5327184667644422,17.77445996996892,16,nan,X1;X2X8
12,1.3,1.0805229791415008,10570,9790,3.530583859067149,17.78054705370467,16,nan,X1;X2X8
13,1.4,1.0444489742519318,10930,10090,3.458693361300016,17.690047713517274,16,nan,X1;X2X8
14,1.5,1.0177875591577161,11290,10390,3.3865986563538653,17.708984475589943,16,nan,X1;X2X8
15,1.6,1.0176226085072955,11650,10690,3.385139330224191,17.71353035109525,16,nan,X1;X2X8
16,1.7,1.0175142945544284,12010,10990,3.3782933412918204,17.742597099726467,16,nan,X1;X2X8
17,1.8,1.0175142945544284,12370,11290,3.3782933412918204,17.742597099726467,16,nan,X1;X2X8
18,1.9,1.0175142945544284,12730,11590,3.3782933412918204,17.742597099726467,16,nan,X1;X2X8
19,2.0,1.0175142945544284,13090,11890,3.3782933412918204,17.742597099726467,16,nan,X1;X2X8
20,2.1,0.32692141073861586,19340,18080,1.8698255711092195,11.82337721801803,24,nan,X1;X2X8;X10Y12
21,2.2,0.32692141073861586,19700,18380,1.8698255711092195,11.82337721801803,24,nan,X1;X2X8;X10Y12
22,2.3,0.32692141073861586,20060,18680,1.8698255711092195,11.82337721801803,24,nan,X1;X2X8;X10Y12
23,2.4,0.32692141073861586,20420,18980,1.8698255711092195,11.82337721801803,24,nan,X1;X2X8;X10Y12
24,2.5,0.32692141073861586,20780,19280,1.8698255711092195,11.82337721801803,24,nan,X1;X2X8;X10Y12
25,2.6,0.32692141073861586,21140,19580,1.8698255711092195,11.82337721801803,24,nan,X1;X2X8;X10Y12
26,2.7,0.32692141073861586,21500,19880,1.8698255711092195,11.82337721801803,24,nan,X1;X2X8;X10Y12
27,2.8,0.32692141073861586,21860,20180,1.8698255711092195,11.82337721801803,24,nan,X1;X2X8;X10Y12
28,2.9,0.32692141073861586,22220,20480,1.8698255711092195,11.82337721801803,24,nan,X1;X2X8;X10Y12
29,3.0,0.32692141073861586,22580,20780,1.8698255711092195,11.82337721801803,24,nan,X1;X2X8;X10Y12
30,3.1,0.3269214107386158,28870,27010,1.869825571109219,11.82337721801803,32,nan,X1;X2X8;X10Y12;Y2Y3
31,3.2,0.3269214107386158,29270,27350,1.869825571109219,11.82337721801803,32,nan,X1;X2X8;X10Y12;Y2Y3
32,3.3,0.3269214107386158,29670,27690,1.869825571109219,11.82337721801803,32,nan,X1;X2X8;X10Y12;Y2Y3
33,3.4,0.3269214107386158,30070,28030,1.869825571109219,11.82337721801803,32,nan,X1;X2X8;X10Y12;Y2Y3
34,3.5,0.3269214107386158,30470,28370,1.869825571109219,11.82337721801803,32,nan,X1;X2X8;X10Y12;Y2Y3
35,3.6,0.3269214107386158,30870,28710,1.869825571109219,11.82337721801803,32,nan,X1;X2X8;X10Y12;Y2Y3
36,3.7,0.3269214107386158,31270,29050,1.869825571109219,11.82337721801803,32,nan,X1;X2X8;X10Y12;Y2Y3
37,3.8,0.3269214107386158,31670,29390,1.869825571109219,11.82337721801803,32,nan,X1;X2X8;X10Y12;Y2Y3
38,3.9,0.3269214107386158,32070,29730,1.869825571109219,11.82337721801803,32,nan,X1;X2X8;X10Y12;Y2Y3
39,4.0,0.3269214107386158,32470,30070,1.869825571109219,11.82337721801803,32,nan,X1;X2X8;X10Y12;Y2Y3
