step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.543099786376165,360,300,4.576123453794768,28.86521849397483,8,nan,X1
1,0.2,2.540284278392113,720,600,4.574393053073149,28.91475801361119,8,nan,X1
2,0.3,2.5362914643279355,1080,900,4.5760710601236285,28.86623836302153,8,nan,X1
3,0.4,2.535909273311657,1440,1200,4.576413270160636,28.84370428029283,8,nan,X1
4,0.5,2.5356840311851,1800,1500,4.577040097387549,28.82058669473425,8,nan,X1
5,0.6,2.5356490919594945,2160,1800,4.577255880506903,28.814380046199112,8,nan,X1
6,0.7,2.5355161077509663,2520,2100,4.577277751933759,28.81269707830586,8,nan,X1
7,0.8,2.5355161077509663,2880,2400,4.577277751933759,28.81269707830586,8,nan,X1
8,0.9,2.5355161077509663,3240,2700,4.577277751933759,28.81269707830586,8,nan,X1
9,1.0,2.5355161077509663,3600,3000,4.577277751933759,28.81269707830586,8,nan,X1
10,1.1,0.7352693487807064,11650,10990,2.630625702674069,23.3050759235764,16,nan,X1;X6X11
11,1.2,0.6623628670051812,12010,11290,2.5123369024548445,23.258800749798336,16,nan,X1;X6X11
12,1.3,0.6581921874654916,12370,11590,2.5057195305229407,23.08177457010256,16,nan,X1;X6X11
13,1.4,0.6567597249828133,12730,11890,2.5033160322918975,22.981655297231384,16,nan,X1;X6X11
14,1.5,0.6562756846591007,13090,12190,2.502410629425449,22.93295040173742,16,nan,X1;X6X11
15,1.6,0.6560756580811449,13450,12490,2.5019900249623954,22.91595437952034,16,nan,X1;X6X11
16,1.7,0.6547603579351793,13810,12790,2.4963203574660358,22.765315280577607,16,nan,X1;X6X11
17,1.8,0.6547603579351793,14170,13090,2.4963203574660358,22.765315280577607,16,nan,X1;X6X11
18,1.9,0.6547603579351793,14530,13390,2.4963203574660358,22.765315280577607,16,nan,X1;X6X11
19,2.0,0.6547603579351793,14890,13690,2.4963203574660358,22.765315280577607,16,nan,X1;X6X11
20,2.1,0.32152531497013526,22940,21680,1.809533841942144,18.65515894084518,24,nan,X1;X6X11;Y4Z5
21,2.2,0.32152531497013526,23300,21980,1.809533841942144,18.65515894084518,24,nan,X1;X6X11;Y4Z5
22,2.3,0.32152531497013526,23660,22280,1.809533841942144,18.65515894084518,24,nan,X1;X6X11;Y4Z5
23,2.4,0.32152531497013526,24020,22580,1.809533841942144,18.65515894084518,24,nan,X1;X6X11;Y4Z5
24,2.5,0.32152531497013526,24380,22880,1.809533841942144,18.65515894084518,24,nan,X1;X6X11;Y4Z5
25,2.6,0.32152531497013526,24740,23180,1.809533841942144,18.65515894084518,24,nan,X1;X6X11;Y4Z5
26,2.7,0.32152531497013526,25100,23480,1.809533841942144,18.65515894084518,24,nan,X1;X6X11;Y4Z5
27,2.8,0.32152531497013526,25460,23780,1.809533841942144,18.65515894084518,24,nan,X1;X6X11;Y4Z5
28,2.9,0.32152531497013526,25820,24080,1.809533841942144,18.65515894084518,24,nan,X1;X6X11;Y4Z5
29,3.0,0.32152531497013526,26180,24380,1.809533841942144,18.65515894084518,24,nan,X1;X6X11;Y4Z5
30,3.1,0.18406744571486344,34270,32410,1.2894463123931508,15.810092636900947,32,nan,X1;X6X11;Y4Z5;Y3Z9
31,3.2,0.18406744571486344,34670,32750,1.2894463123931508,15.810092636900947,32,nan,X1;X6X11;Y4Z5;Y3Z9
32,3.3,0.18406744571486344,35070,33090,1.2894463123931508,15.810092636900947,32,nan,X1;X6X11;Y4Z5;Y3Z9
33,3.4,0.18406744571486344,35470,33430,1.2894463123931508,15.810092636900947,32,nan,X1;X6X11;Y4Z5;Y3Z9
34,3.5,0.18406744571486344,35870,33770,1.2894463123931508,15.810092636900947,32,nan,X1;X6X11;Y4Z5;Y3Z9
35,3.6,0.18406744571486344,36270,34110,1.2894463123931508,15.810092636900947,32,nan,X1;X6X11;Y4Z5;Y3Z9
36,3.7,0.18406744571486344,36670,34450,1.2894463123931508,15.810092636900947,32,nan,X1;X6X11;Y4Z5;Y3Z9
37,3.8,0.18406744571486344,37070,34790,1.2894463123931508,15.810092636900947,32,nan,X1;X6X11;Y4Z5;Y3Z9
38,3.9,0.18406744571486344,37470,35130,1.2894463123931508,15.810092636900947,32,nan,X1;X6X11;Y4Z5;Y3Z9
39,4.0,0.18406744571486344,37870,35470,1.2894463123931508,15.810092636900947,32,nan,X1;X6X11;Y4Z5;Y3Z9
