step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.6665934047813624,360,300,5.0534966494074895,22.295619725563142,8,nan,X1
1,0.2,3.65132358315536,720,600,5.050943302673217,22.32060246067747,8,nan,X1
2,0.3,3.6442901025995327,1080,900,5.053166019127851,22.33185272925724,8,nan,X1
3,0.4,3.6427122568957992,1440,1200,5.053298961906828,22.345822528031423,8,nan,X1
4,0.5,3.6415203962727714,1800,1500,5.055010766980803,22.342367794233965,8,nan,X1
5,0.6,3.640576204402867,2160,1800,5.056654719288072,22.342000548756616,8,nan,X1
6,0.7,3.6401524027667405,2520,2100,5.058324200868188,22.346526600863506,8,nan,X1
7,0.8,3.6397861475023134,2880,2400,5.062489180318002,22.349274514912775,8,nan,X1
8,0.9,3.639757363639069,3240,2700,5.060614261827492,22.3504809870647,8,nan,X1
9,1.0,3.639150867079508,3600,3000,5.0613302995014475,22.347891879784456,8,nan,X1
10,1.1,1.35800285893665,9850,9190,3.0030618155987496,14.615745675634745,16,nan,X1;X2X10
11,1.2,1.35800285893665,10210,9490,3.0030618155987496,14.615745675634745,16,nan,X1;X2X10
12,1.3,1.35800285893665,10570,9790,3.0030618155987496,14.615745675634745,16,nan,X1;X2X10
13,1.4,1.35800285893665,10930,10090,3.0030618155987496,14.615745675634745,16,nan,X1;X2X10
14,1.5,1.35800285893665,11290,10390,3.0030618155987496,14.615745675634745,16,nan,X1;X2X10
15,1.6,1.35800285893665,11650,10690,3.0030618155987496,14.615745675634745,16,nan,X1;X2X10
16,1.7,1.35800285893665,12010,10990,3.0030618155987496,14.615745675634745,16,nan,X1;X2X10
17,1.8,1.35800285893665,12370,11290,3.0030618155987496,14.615745675634745,16,nan,X1;X2X10
18,1.9,1.35800285893665,12730,11590,3.0030618155987496,14.615745675634745,16,nan,X1;X2X10
19,2.0,1.35800285893665,13090,11890,3.0030618155987496,14.615745675634745,16,nan,X1;X2X10
20,2.1,0.3212011949744112,19340,18080,1.5159749009305166,11.187855622272068,24,nan,X1;X2X10;X9Y13
21,2.2,0.3212011949744112,19700,18380,1.5159749009305166,11.187855622272068,24,nan,X1;X2X10;X9Y13
22,2.3,0.3212011949744112,20060,18680,1.5159749009305166,11.187855622272068,24,nan,X1;X2X10;X9Y13
23,2.4,0.3212011949744112,20420,18980,1.5159749009305166,11.187855622272068,24,nan,X1;X2X10;X9Y13
24,2.5,0.3212011949744112,20780,19280,1.5159749009305166,11.187855622272068,24,nan,X1;X2X10;X9Y13
25,2.6,0.3212011949744112,21140,19580,1.5159749009305166,11.187855622272068,24,nan,X1;X2X10;X9Y13
26,2.7,0.3212011949744112,21500,19880,1.5159749009305166,11.187855622272068,24,nan,X1;X2X10;X9Y13
27,2.8,0.3212011949744112,21860,20180,1.5159749009305166,11.187855622272068,24,nan,X1;X2X10;X9Y13
28,2.9,0.3212011949744112,22220,20480,1.5159749009305166,11.187855622272068,24,nan,X1;X2X10;X9Y13
29,3.0,0.3212011949744112,22580,20780,1.5159749009305166,11.187855622272068,24,nan,X1;X2X10;X9Y13
30,3.1,0.12774180251316403,28870,27010,1.3096298799452581,11.279776504911329,32,nan,X1;X2X10;X9Y13;Y4
31,3.2,0.12774180251316403,29270,27350,1.3096298799452581,11.279776504911329,32,nan,X1;X2X10;X9Y13;Y4
32,3.3,0.12774180251316403,29670,27690,1.3096298799452581,11.279776504911329,32,nan,X1;X2X10;X9Y13;Y4
33,3.4,0.12774180251316403,30070,28030,1.3096298799452581,11.279776504911329,32,nan,X1;X2X10;X9Y13;Y4
34,3.5,0.12774180251316403,30470,28370,1.3096298799452581,11.279776504911329,32,nan,X1;X2X10;X9Y13;Y4
35,3.6,0.12774180251316403,30870,28710,1.3096298799452581,11.279776504911329,32,nan,X1;X2X10;X9Y13;Y4
36,3.7,0.12774180251316403,31270,29050,1.3096298799452581,11.279776504911329,32,nan,X1;X2X10;X9Y13;Y4
37,3.8,0.12774180251316403,31670,29390,1.3096298799452581,11.279776504911329,32,nan,X1;X2X10;X9Y13;Y4
38,3.9,0.12774180251316403,32070,29730,1.3096298799452581,11.279776504911329,32,nan,X1;X2X10;X9Y13;Y4
39,4.0,0.12774180251316403,32470,30070,1.3096298799452581,11.279776504911329,32,nan,X1;X2X10;X9Y13;Y4
