step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,5.6426904484332505,360,300,7.114584406758157,23.95605794351618,8,nan,X1
1,0.2,5.62902414202742,720,600,7.09560922807829,23.90532551229936,8,nan,X1
2,0.3,5.626223848133864,1080,900,7.090697242435843,23.89183460814805,8,nan,X1
3,0.4,5.619480199924295,1440,1200,7.0924363746236425,23.88605892988159,8,nan,X1
4,0.5,5.616081609651715,1800,1500,7.094076507777357,23.894745974082433,8,nan,X1
5,0.6,5.6145589579963815,2160,1800,7.0972527815837765,23.89119757690593,8,nan,X1
6,0.7,5.609858753113183,2520,2100,7.116005251900978,23.957648259952364,8,nan,X1
7,0.8,5.603589184373889,2880,2400,7.113625863384986,23.94338744451677,8,nan,X1
8,0.9,5.603224923653134,3240,2700,7.112804669247637,23.934233474045065,8,nan,X1
9,1.0,5.602919217814345,3600,3000,7.1144505711610435,23.94355342901641,8,nan,X1
10,1.1,2.249509910308966,11650,10990,4.42299488902369,16.723901907542658,16,nan,X1;X2X4
11,1.2,2.061821417263447,12010,11290,4.2809500800041835,16.771650557230533,16,nan,X1;X2X4
12,1.3,2.046947556491678,12370,11590,4.2828500747294465,16.353548419618825,16,nan,X1;X2X4
13,1.4,2.0453251226067666,12730,11890,4.2854937399702155,16.338912292475676,16,nan,X1;X2X4
14,1.5,2.043566918140943,13090,12190,4.278529786534255,16.38837161523353,16,nan,X1;X2X4
15,1.6,2.035924242288938,13450,12490,4.279409758068418,16.387842885488517,16,nan,X1;X2X4
16,1.7,2.035924242288938,13810,12790,4.279409758068418,16.387842885488517,16,nan,X1;X2X4
17,1.8,2.035924242288938,14170,13090,4.279409758068418,16.387842885488517,16,nan,X1;X2X4
18,1.9,2.035924242288938,14530,13390,4.279409758068418,16.387842885488517,16,nan,X1;X2X4
19,2.0,2.035924242288938,14890,13690,4.279409758068418,16.387842885488517,16,nan,X1;X2X4
20,2.1,0.5864159332710462,22940,21680,2.3243582507793255,13.192901749057697,24,nan,X1;X2X4;Y8Y10
21,2.2,0.5864159332710462,23300,21980,2.3243582507793255,13.192901749057697,24,nan,X1;X2X4;Y8Y10
22,2.3,0.5864159332710462,23660,22280,2.3243582507793255,13.192901749057697,24,nan,X1;X2X4;Y8Y10
23,2.4,0.5864159332710462,24020,22580,2.3243582507793255,13.192901749057697,24,nan,X1;X2X4;Y8Y10
24,2.5,0.5864159332710462,24380,22880,2.3243582507793255,13.192901749057697,24,nan,X1;X2X4;Y8Y10
25,2.6,0.5864159332710462,24740,23180,2.3243582507793255,13.192901749057697,24,nan,X1;X2X4;Y8Y10
26,2.7,0.5864159332710462,25100,23480,2.3243582507793255,13.192901749057697,24,nan,X1;X2X4;Y8Y10
27,2.8,0.5864159332710462,25460,23780,2.3243582507793255,13.192901749057697,24,nan,X1;X2X4;Y8Y10
28,2.9,0.5864159332710462,25820,24080,2.3243582507793255,13.192901749057697,24,nan,X1;X2X4;Y8Y10
29,3.0,0.5864159332710462,26180,24380,2.3243582507793255,13.192901749057697,24,nan,X1;X2X4;Y8Y10
30,3.1,0.19553715209488468,34270,32410,1.1620674275389125,11.443777882995892,32,nan,X1;X2X4;Y8Y10;Y13Z14
31,3.2,0.19553715209488468,34670,32750,1.1620674275389125,11.443777882995892,32,nan,X1;X2X4;Y8Y10;Y13Z14
32,3.3,0.19553715209488468,35070,33090,1.1620674275389125,11.443777882995892,32,nan,X1;X2X4;Y8Y10;Y13Z14
33,3.4,0.19553715209488468,35470,33430,1.1620674275389125,11.443777882995892,32,nan,X1;X2X4;Y8Y10;Y13Z14
34,3.5,0.19553715209488468,35870,33770,1.1620674275389125,11.443777882995892,32,nan,X1;X2X4;Y8Y10;Y13Z14
35,3.6,0.19553715209488468,36270,34110,1.1620674275389125,11.443777882995892,32,nan,X1;X2X4;Y8Y10;Y13Z14
36,3.7,0.19553715209488468,36670,34450,1.1620674275389125,11.443777882995892,32,nan,X1;X2X4;Y8Y10;Y13Z14
37,3.8,0.19553715209488468,37070,34790,1.1620674275389125,11.443777882995892,32,nan,X1;X2X4;Y8Y10;Y13Z14
38,3.9,0.19553715209488468,37470,35130,1.1620674275389125,11.443777882995892,32,nan,X1;X2X4;Y8Y10;Y13Z14
39,4.0,0.19553715209488468,37870,35470,1.1620674275389125,11.443777882995892,32,nan,X1;X2X4;Y8Y10;Y13Z14
