step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.5284898251391805,360,300,5.0331393321928735,27.48752858557465,8,nan,X1
1,0.2,2.5284898251391805,720,600,5.0331393321928735,27.48752858557465,8,nan,X1
2,0.3,2.5284898251391805,1080,900,5.0331393321928735,27.48752858557465,8,nan,X1
3,0.4,2.5284898251391805,1440,1200,5.0331393321928735,27.48752858557465,8,nan,X1
4,0.5,2.5284898251391805,1800,1500,5.0331393321928735,27.48752858557465,8,nan,X1
5,0.6,2.5284898251391805,2160,1800,5.0331393321928735,27.48752858557465,8,nan,X1
6,0.7,2.5284898251391805,2520,2100,5.0331393321928735,27.48752858557465,8,nan,X1
7,0.8,2.5284898251391805,2880,2400,5.0331393321928735,27.48752858557465,8,nan,X1
8,0.9,2.5284898251391805,3240,2700,5.0331393321928735,27.48752858557465,8,nan,X1
9,1.0,2.5284898251391805,3600,3000,5.0331393321928735,27.48752858557465,8,nan,X1
10,1.1,0.25776308037511286,8290,7630,1.5482241519119662,13.054462897157956,16,nan,X1;Y5Y10
11,1.2,0.25776308037511286,8650,7930,1.5482241519119662,13.054462897157956,16,nan,X1;Y5Y10
12,1.3,0.25776308037511286,9010,8230,1.5482241519119662,13.054462897157956,16,nan,X1;Y5Y10
13,1.4,0.25776308037511286,9370,8530,1.5482241519119662,13.054462897157956,16,nan,X1;Y5Y10
14,1.5,0.25776308037511286,9730,8830,1.5482241519119662,13.054462897157956,16,nan,X1;Y5Y10
15,1.6,0.25776308037511286,10090,9130,1.5482241519119662,13.054462897157956,16,nan,X1;Y5Y10
16,1.7,0.25776308037511286,10450,9430,1.5482241519119662,13.054462897157956,16,nan,X1;Y5Y10
17,1.8,0.25776308037511286,10810,9730,1.5482241519119662,13.054462897157956,16,nan,X1;Y5Y10
18,1.9,0.25776308037511286,11170,10030,1.5482241519119662,13.054462897157956,16,nan,X1;Y5Y10
19,2.0,0.25776308037511286,11530,10330,1.5482241519119662,13.054462897157956,16,nan,X1;Y5Y10
20,2.1,0.13556535976023001,16220,14960,0.9228147087826194,11.081669201919798,24,nan,X1;Y5Y10;Y2Z5
21,2.2,0.13534961546305893,16580,15260,0.9228427030687404,11.43299588003478,24,nan,X1;Y5Y10;Y2Z5
22,2.3,0.1351622442538288,16940,15560,0.9226829768000265,11.395017479812589,24,nan,X1;Y5Y10;Y2Z5
23,2.4,0.1351622442538288,17300,15860,0.9226829768000265,11.395017479812589,24,nan,X1;Y5Y10;Y2Z5
24,2.5,0.1351622442538288,17660,16160,0.9226829768000265,11.395017479812589,24,nan,X1;Y5Y10;Y2Z5
25,2.6,0.1351622442538288,18020,16460,0.9226829768000265,11.395017479812589,24,nan,X1;Y5Y10;Y2Z5
26,2.7,0.1351622442538288,18380,16760,0.9226829768000265,11.395017479812589,24,nan,X1;Y5Y10;Y2Z5
27,2.8,0.1351622442538288,18740,17060,0.9226829768000265,11.395017479812589,24,nan,X1;Y5Y10;Y2Z5
28,2.9,0.1351622442538288,19100,17360,0.9226829768000265,11.395017479812589,24,nan,X1;Y5Y10;Y2Z5
29,3.0,0.1351622442538288,19460,17660,0.9226829768000265,11.395017479812589,24,nan,X1;Y5Y10;Y2Z5
30,3.1,0.12507083582667242,24190,22330,0.7817053339243298,10.65481732693831,32,nan,X1;Y5Y10;Y2Z5;X4X5
31,3.2,0.123631237832012,24590,22670,0.7718563376980326,10.55571926425562,32,nan,X1;Y5Y10;Y2Z5;X4X5
32,3.3,0.12200636873511847,24990,23010,0.7651622670593877,10.550914124946406,32,nan,X1;Y5Y10;Y2Z5;X4X5
33,3.4,0.12070210910626669,25390,23350,0.7448341618849001,10.543384267522589,32,nan,X1;Y5Y10;Y2Z5;X4X5
34,3.5,0.12070210910626669,25790,23690,0.7448341618849001,10.543384267522589,32,nan,X1;Y5Y10;Y2Z5;X4X5
35,3.6,0.12070210910626669,26190,24030,0.7448341618849001,10.543384267522589,32,nan,X1;Y5Y10;Y2Z5;X4X5
36,3.7,0.12070210910626669,26590,24370,0.7448341618849001,10.543384267522589,32,nan,X1;Y5Y10;Y2Z5;X4X5
37,3.8,0.12070210910626669,26990,24710,0.7448341618849001,10.543384267522589,32,nan,X1;Y5Y10;Y2Z5;X4X5
38,3.9,0.12070210910626669,27390,25050,0.7448341618849001,10.543384267522589,32,nan,X1;Y5Y10;Y2Z5;X4X5
39,4.0,0.12070210910626669,27790,25390,0.7448341618849001,10.543384267522589,32,nan,X1;Y5Y10;Y2Z5;X4X5
