step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.9648242509268123,360,300,5.758674031615616,28.82492378221809,8,nan,X1
1,0.2,3.963959199153813,720,600,5.756362030663355,28.824748665734578,8,nan,X1
2,0.3,3.963516261944144,1080,900,5.754028398737283,28.826502886329536,8,nan,X1
3,0.4,3.9635114382162677,1440,1200,5.753958881900406,28.827068687408676,8,nan,X1
4,0.5,3.9635016474830937,1800,1500,5.753929767344125,28.827263742325382,8,nan,X1
5,0.6,3.9635016474830937,2160,1800,5.753929767344125,28.827263742325382,8,nan,X1
6,0.7,3.9635016474830937,2520,2100,5.753929767344125,28.827263742325382,8,nan,X1
7,0.8,3.9635016474830937,2880,2400,5.753929767344125,28.827263742325382,8,nan,X1
8,0.9,3.9635016474830937,3240,2700,5.753929767344125,28.827263742325382,8,nan,X1
9,1.0,3.9635016474830937,3600,3000,5.753929767344125,28.827263742325382,8,nan,X1
10,1.1,0.8217089711756104,9850,9190,2.7370496779263402,18.579493282453804,16,nan,X1;X3X8
11,1.2,0.8128430807041739,10210,9490,2.711069955735549,18.478933260674477,16,nan,X1;X3X8
12,1.3,0.8128430807041739,10570,9790,2.711069955735549,18.478933260674477,16,nan,X1;X3X8
13,1.4,0.8128430807041739,10930,10090,2.711069955735549,18.478933260674477,16,nan,X1;X3X8
14,1.5,0.8128430807041739,11290,10390,2.711069955735549,18.478933260674477,16,nan,X1;X3X8
15,1.6,0.8128430807041739,11650,10690,2.711069955735549,18.478933260674477,16,nan,X1;X3X8
16,1.7,0.8128430807041739,12010,10990,2.711069955735549,18.478933260674477,16,nan,X1;X3X8
17,1.8,0.8128430807041739,12370,11290,2.711069955735549,18.478933260674477,16,nan,X1;X3X8
18,1.9,0.8128430807041739,12730,11590,2.711069955735549,18.478933260674477,16,nan,X1;X3X8
19,2.0,0.8128430807041739,13090,11890,2.711069955735549,18.478933260674477,16,nan,X1;X3X8
20,2.1,0.0895880245821885,19340,18080,0.8390667065102325,12.923966207778191,24,nan,X1;X3X8;X5Y12
21,2.2,0.03332846897416489,19700,18380,0.5175709886410598,11.25163625193344,24,nan,X1;X3X8;X5Y12
22,2.3,0.03229912187558411,20060,18680,0.5105341077438823,11.542735323825669,24,nan,X1;X3X8;X5Y12
23,2.4,0.03229912187558411,20420,18980,0.5105341077438823,11.542735323825669,24,nan,X1;X3X8;X5Y12
24,2.5,0.03229912187558411,20780,19280,0.5105341077438823,11.542735323825669,24,nan,X1;X3X8;X5Y12
25,2.6,0.03229912187558411,21140,19580,0.5105341077438823,11.542735323825669,24,nan,X1;X3X8;X5Y12
26,2.7,0.03229912187558411,21500,19880,0.5105341077438823,11.542735323825669,24,nan,X1;X3X8;X5Y12
27,2.8,0.03229912187558411,21860,20180,0.5105341077438823,11.542735323825669,24,nan,X1;X3X8;X5Y12
28,2.9,0.03229912187558411,22220,20480,0.5105341077438823,11.542735323825669,24,nan,X1;X3X8;X5Y12
29,3.0,0.03229912187558411,22580,20780,0.5105341077438823,11.542735323825669,24,nan,X1;X3X8;X5Y12
30,3.1,0.032299121875584064,28870,27010,0.510534107743882,11.542735323825669,32,nan,X1;X3X8;X5Y12;Y8Y9
31,3.2,0.032299121875584064,29270,27350,0.510534107743882,11.542735323825669,32,nan,X1;X3X8;X5Y12;Y8Y9
32,3.3,0.032299121875584064,29670,27690,0.510534107743882,11.542735323825669,32,nan,X1;X3X8;X5Y12;Y8Y9
33,3.4,0.032299121875584064,30070,28030,0.510534107743882,11.542735323825669,32,nan,X1;X3X8;X5Y12;Y8Y9
34,3.5,0.032299121875584064,30470,28370,0.510534107743882,11.542735323825669,32,nan,X1;X3X8;X5Y12;Y8Y9
35,3.6,0.032299121875584064,30870,28710,0.510534107743882,11.542735323825669,32,nan,X1;X3X8;X5Y12;Y8Y9
36,3.7,0.032299121875584064,31270,29050,0.510534107743882,11.542735323825669,32,nan,X1;X3X8;X5Y12;Y8Y9
37,3.8,0.032299121875584064,31670,29390,0.510534107743882,11.542735323825669,32,nan,X1;X3X8;X5Y12;Y8Y9
38,3.9,0.032299121875584064,32070,29730,0.510534107743882,11.542735323825669,32,nan,X1;X3X8;X5Y12;Y8Y9
39,4.0,0.032299121875584064,32470,30070,0.510534107743882,11.542735323825669,32,nan,X1;X3X8;X5Y12;Y8Y9
