step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.4607549838156197,360,300,4.767728646012271,22.50092835737639,8,nan,X1
1,0.2,2.460646752005616,720,600,4.769178611722816,22.49584498196069,8,nan,X1
2,0.3,2.459706062570713,1080,900,4.77550227233806,22.46748709041217,8,nan,X1
3,0.4,2.4581644288280753,1440,1200,4.773197535867214,22.46779348369642,8,nan,X1
4,0.5,2.456713655485521,1800,1500,4.772346097460398,22.456072681833238,8,nan,X1
5,0.6,2.441942518631527,2160,1800,4.758814540742398,22.504081649302073,8,nan,X1
6,0.7,2.439535473355405,2520,2100,4.756188318774968,22.460398363112777,8,nan,X1
7,0.8,2.4393799925895663,2880,2400,4.756467228579874,22.455227549282768,8,nan,X1
8,0.9,2.4393730824254884,3240,2700,4.757110086154219,22.45683148200631,8,nan,X1
9,1.0,2.4390475872778152,3600,3000,4.756028154527375,22.45051741583252,8,nan,X1
10,1.1,1.1912510153421334,11650,10990,3.707070560656992,16.245389335193142,16,nan,X1;X2X15
11,1.2,0.9785741114516239,12010,11290,3.29712374290595,14.122111499800212,16,nan,X1;X2X15
12,1.3,0.9734662827919629,12370,11590,3.477959385442268,14.490166581305942,16,nan,X1;X2X15
13,1.4,0.9706206883068904,12730,11890,3.457660748576794,14.632322422095692,16,nan,X1;X2X15
14,1.5,0.9664743335122264,13090,12190,3.4661336448067024,14.498008160406066,16,nan,X1;X2X15
15,1.6,0.9626006235564224,13450,12490,3.4507069689290226,14.499111080616172,16,nan,X1;X2X15
16,1.7,0.9602468974981881,13810,12790,3.4340615264413534,14.524659260673925,16,nan,X1;X2X15
17,1.8,0.9600041705768867,14170,13090,3.43404280474405,14.520059365399561,16,nan,X1;X2X15
18,1.9,0.9598634835362352,14530,13390,3.4345746883633126,14.514953916681229,16,nan,X1;X2X15
19,2.0,0.9598613280884403,14890,13690,3.434531932865264,14.513517890755955,16,nan,X1;X2X15
20,2.1,0.5435442375138624,22940,21680,2.765692480487846,13.720755901369179,24,nan,X1;X2X15;Y4Y6
21,2.2,0.4495818105501004,23300,21980,2.555048875114559,10.904507238294258,24,nan,X1;X2X15;Y4Y6
22,2.3,0.4125339432943621,23660,22280,2.482785362331586,10.866938011524887,24,nan,X1;X2X15;Y4Y6
23,2.4,0.4125339432943621,24020,22580,2.482785362331586,10.866938011524887,24,nan,X1;X2X15;Y4Y6
24,2.5,0.4125339432943621,24380,22880,2.482785362331586,10.866938011524887,24,nan,X1;X2X15;Y4Y6
25,2.6,0.4125339432943621,24740,23180,2.482785362331586,10.866938011524887,24,nan,X1;X2X15;Y4Y6
26,2.7,0.4125339432943621,25100,23480,2.482785362331586,10.866938011524887,24,nan,X1;X2X15;Y4Y6
27,2.8,0.4125339432943621,25460,23780,2.482785362331586,10.866938011524887,24,nan,X1;X2X15;Y4Y6
28,2.9,0.4125339432943621,25820,24080,2.482785362331586,10.866938011524887,24,nan,X1;X2X15;Y4Y6
29,3.0,0.4125339432943621,26180,24380,2.482785362331586,10.866938011524887,24,nan,X1;X2X15;Y4Y6
30,3.1,0.35630795147457944,34270,32410,2.3378653285801927,9.743482763581603,32,nan,X1;X2X15;Y4Y6;Y9Z15
31,3.2,0.35630795147457944,34670,32750,2.3378653285801927,9.743482763581603,32,nan,X1;X2X15;Y4Y6;Y9Z15
32,3.3,0.35630795147457944,35070,33090,2.3378653285801927,9.743482763581603,32,nan,X1;X2X15;Y4Y6;Y9Z15
33,3.4,0.35630795147457944,35470,33430,2.3378653285801927,9.743482763581603,32,nan,X1;X2X15;Y4Y6;Y9Z15
34,3.5,0.35630795147457944,35870,33770,2.3378653285801927,9.743482763581603,32,nan,X1;X2X15;Y4Y6;Y9Z15
35,3.6,0.35630795147457944,36270,34110,2.3378653285801927,9.743482763581603,32,nan,X1;X2X15;Y4Y6;Y9Z15
36,3.7,0.35630795147457944,36670,34450,2.3378653285801927,9.743482763581603,32,nan,X1;X2X15;Y4Y6;Y9Z15
37,3.8,0.35630795147457944,37070,34790,2.3378653285801927,9.743482763581603,32,nan,X1;X2X15;Y4Y6;Y9Z15
38,3.9,0.35630795147457944,37470,35130,2.3378653285801927,9.743482763581603,32,nan,X1;X2X15;Y4Y6;Y9Z15
39,4.0,0.35630795147457944,37870,35470,2.3378653285801927,9.743482763581603,32,nan,X1;X2X15;Y4Y6;Y9Z15
