step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.7673035418296257,360,300,4.607990874754365,27.882060212681225,8,nan,X1
1,0.2,2.7673035418296257,720,600,4.607990874754365,27.882060212681225,8,nan,X1
2,0.3,2.7673035418296257,1080,900,4.607990874754365,27.882060212681225,8,nan,X1
3,0.4,2.7673035418296257,1440,1200,4.607990874754365,27.882060212681225,8,nan,X1
4,0.5,2.7673035418296257,1800,1500,4.607990874754365,27.882060212681225,8,nan,X1
5,0.6,2.7673035418296257,2160,1800,4.607990874754365,27.882060212681225,8,nan,X1
6,0.7,2.7673035418296257,2520,2100,4.607990874754365,27.882060212681225,8,nan,X1
7,0.8,2.7673035418296257,2880,2400,4.607990874754365,27.882060212681225,8,nan,X1
8,0.9,2.7673035418296257,3240,2700,4.607990874754365,27.882060212681225,8,nan,X1
9,1.0,2.7673035418296257,3600,3000,4.607990874754365,27.882060212681225,8,nan,X1
10,1.1,0.6420421178690839,8290,7630,2.061929909752698,13.64151838175548,16,nan,X1;X6X11
11,1.2,0.6203419290470713,8650,7930,2.1216157054314437,13.91304456586651,16,nan,X1;X6X11
12,1.3,0.6163632646402163,9010,8230,2.0996344642053373,13.92060823198893,16,nan,X1;X6X11
13,1.4,0.6157199851606042,9370,8530,2.10243375305361,13.928613797214606,16,nan,X1;X6X11
14,1.5,0.615405525389045,9730,8830,2.1031613851680397,13.930690797688477,16,nan,X1;X6X11
15,1.6,0.6154047521512196,10090,9130,2.1030418757589944,13.930345726738107,16,nan,X1;X6X11
16,1.7,0.614664077636163,10450,9430,2.1078040427295535,13.947072994863749,16,nan,X1;X6X11
17,1.8,0.614664077636163,10810,9730,2.1078040427295535,13.947072994863749,16,nan,X1;X6X11
18,1.9,0.614664077636163,11170,10030,2.1078040427295535,13.947072994863749,16,nan,X1;X6X11
19,2.0,0.614664077636163,11530,10330,2.1078040427295535,13.947072994863749,16,nan,X1;X6X11
20,2.1,0.24381915268016777,16220,14960,1.4321384061695828,9.29942141065251,24,nan,X1;X6X11;Y9
21,2.2,0.24381915268016777,16580,15260,1.4321384061695828,9.29942141065251,24,nan,X1;X6X11;Y9
22,2.3,0.24381915268016777,16940,15560,1.4321384061695828,9.29942141065251,24,nan,X1;X6X11;Y9
23,2.4,0.24381915268016777,17300,15860,1.4321384061695828,9.29942141065251,24,nan,X1;X6X11;Y9
24,2.5,0.24381915268016777,17660,16160,1.4321384061695828,9.29942141065251,24,nan,X1;X6X11;Y9
25,2.6,0.24381915268016777,18020,16460,1.4321384061695828,9.29942141065251,24,nan,X1;X6X11;Y9
26,2.7,0.24381915268016777,18380,16760,1.4321384061695828,9.29942141065251,24,nan,X1;X6X11;Y9
27,2.8,0.24381915268016777,18740,17060,1.4321384061695828,9.29942141065251,24,nan,X1;X6X11;Y9
28,2.9,0.24381915268016777,19100,17360,1.4321384061695828,9.29942141065251,24,nan,X1;X6X11;Y9
29,3.0,0.24381915268016777,19460,17660,1.4321384061695828,9.29942141065251,24,nan,X1;X6X11;Y9
30,3.1,0.15877948068901632,24190,22330,1.2578305297263737,9.2958811996206,32,nan,X1;X6X11;Y9;X2X9
31,3.2,0.1567649140472714,24590,22670,1.1129500928939824,8.920403785204751,32,nan,X1;X6X11;Y9;X2X9
32,3.3,0.14914263341045375,24990,23010,1.1116117861718247,8.86102888612224,32,nan,X1;X6X11;Y9;X2X9
33,3.4,0.14914263341045375,25390,23350,1.1116117861718247,8.86102888612224,32,nan,X1;X6X11;Y9;X2X9
34,3.5,0.14914263341045375,25790,23690,1.1116117861718247,8.86102888612224,32,nan,X1;X6X11;Y9;X2X9
35,3.6,0.14914263341045375,26190,24030,1.1116117861718247,8.86102888612224,32,nan,X1;X6X11;Y9;X2X9
36,3.7,0.14914263341045375,26590,24370,1.1116117861718247,8.86102888612224,32,nan,X1;X6X11;Y9;X2X9
37,3.8,0.14914263341045375,26990,24710,1.1116117861718247,8.86102888612224,32,nan,X1;X6X11;Y9;X2X9
38,3.9,0.14914263341045375,27390,25050,1.1116117861718247,8.86102888612224,32,nan,X1;X6X11;Y9;X2X9
39,4.0,0.14914263341045375,27790,25390,1.1116117861718247,8.86102888612224,32,nan,X1;X6X11;Y9;X2X9
