step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,1.7982405533469439,360,300,3.804024950364097,31.920062625515705,8,nan,X1
1,0.2,1.7924367512548378,720,600,3.7977791507684557,31.728561574820183,8,nan,X1
2,0.3,1.7923159442902454,1080,900,3.7942951883026153,31.730558574792415,8,nan,X1
3,0.4,1.7922539333655643,1440,1200,3.7945481029059756,31.72703625905353,8,nan,X1
4,0.5,1.7922134906731602,1800,1500,3.7946941094623075,31.72449256117792,8,nan,X1
5,0.6,1.7921836704187302,2160,1800,3.79450990822233,31.7231654500545,8,nan,X1
6,0.7,1.7921710608957666,2520,2100,3.794249160601757,31.722625570441974,8,nan,X1
7,0.8,1.7921262154283855,2880,2400,3.794322631929738,31.718993028132694,8,nan,X1
8,0.9,1.7921019320753135,3240,2700,3.7943379325063677,31.71731879581971,8,nan,X1
9,1.0,1.7920521404710161,3600,3000,3.7938915443398638,31.71309155721481,8,nan,X1
10,1.1,0.4588356551475642,11650,10990,1.8931144338395127,21.27672854157695,16,nan,X1;X4X8
11,1.2,0.42778188012930163,12010,11290,1.8066180187837748,21.467260572894013,16,nan,X1;X4X8
12,1.3,0.42559228170957536,12370,11590,1.7766664561642374,21.747381601031712,16,nan,X1;X4X8
13,1.4,0.42559228170957536,12730,11890,1.7766664561642374,21.747381601031712,16,nan,X1;X4X8
14,1.5,0.42559228170957536,13090,12190,1.7766664561642374,21.747381601031712,16,nan,X1;X4X8
15,1.6,0.42559228170957536,13450,12490,1.7766664561642374,21.747381601031712,16,nan,X1;X4X8
16,1.7,0.42559228170957536,13810,12790,1.7766664561642374,21.747381601031712,16,nan,X1;X4X8
17,1.8,0.42559228170957536,14170,13090,1.7766664561642374,21.747381601031712,16,nan,X1;X4X8
18,1.9,0.42559228170957536,14530,13390,1.7766664561642374,21.747381601031712,16,nan,X1;X4X8
19,2.0,0.42559228170957536,14890,13690,1.7766664561642374,21.747381601031712,16,nan,X1;X4X8
20,2.1,0.15860974577356263,22940,21680,1.0982770999792946,17.480461947486827,24,nan,X1;X4X8;Y14Z15
21,2.2,0.15622542594619848,23300,21980,1.0860878938093679,17.338231506866787,24,nan,X1;X4X8;Y14Z15
22,2.3,0.15590942251340437,23660,22280,1.0836736619115004,17.33582171584256,24,nan,X1;X4X8;Y14Z15
23,2.4,0.15563805083308013,24020,22580,1.0815579127612625,17.333590023809418,24,nan,X1;X4X8;Y14Z15
24,2.5,0.15540634259318556,24380,22880,1.0797191830549957,17.33152270382706,24,nan,X1;X4X8;Y14Z15
25,2.6,0.15514012380689376,24740,23180,1.0710824500907583,17.214848627200602,24,nan,X1;X4X8;Y14Z15
26,2.7,0.15514012380689376,25100,23480,1.0710824500907583,17.214848627200602,24,nan,X1;X4X8;Y14Z15
27,2.8,0.15514012380689376,25460,23780,1.0710824500907583,17.214848627200602,24,nan,X1;X4X8;Y14Z15
28,2.9,0.15514012380689376,25820,24080,1.0710824500907583,17.214848627200602,24,nan,X1;X4X8;Y14Z15
29,3.0,0.15514012380689376,26180,24380,1.0710824500907583,17.214848627200602,24,nan,X1;X4X8;Y14Z15
30,3.1,0.0944741027776543,34270,32410,0.8458108177851307,12.380585752490648,32,nan,X1;X4X8;Y14Z15;Y6Z7
31,3.2,0.0944741027776543,34670,32750,0.8458108177851307,12.380585752490648,32,nan,X1;X4X8;Y14Z15;Y6Z7
32,3.3,0.0944741027776543,35070,33090,0.8458108177851307,12.380585752490648,32,nan,X1;X4X8;Y14Z15;Y6Z7
33,3.4,0.0944741027776543,35470,33430,0.8458108177851307,12.380585752490648,32,nan,X1;X4X8;Y14Z15;Y6Z7
34,3.5,0.0944741027776543,35870,33770,0.8458108177851307,12.380585752490648,32,nan,X1;X4X8;Y14Z15;Y6Z7
35,3.6,0.0944741027776543,36270,34110,0.8458108177851307,12.380585752490648,32,nan,X1;X4X8;Y14Z15;Y6Z7
36,3.7,0.0944741027776543,36670,34450,0.8458108177851307,12.380585752490648,32,nan,X1;X4X8;Y14Z15;Y6Z7
37,3.8,0.0944741027776543,37070,34790,0.8458108177851307,12.380585752490648,32,nan,X1;X4X8;Y14Z15;Y6Z7
38,3.9,0.0944741027776543,37470,35130,0.8458108177851307,12.380585752490648,32,nan,X1;X4X8;Y14Z15;Y6Z7
39,4.0,0.0944741027776543,37870,35470,0.8458108177851307,12.380585752490648,32,nan,X1;X4X8;Y14Z15;Y6Z7
