step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.801029032975798,360,300,4.804139544381284,29.20472238546439,8,nan,X1
1,0.2,2.800898459624267,720,600,4.804442901645732,29.20954444207623,8,nan,X1
2,0.3,2.800898459624267,1080,900,4.804442901645732,29.20954444207623,8,nan,X1
3,0.4,2.800898459624267,1440,1200,4.804442901645732,29.20954444207623,8,nan,X1
4,0.5,2.800898459624267,1800,1500,4.804442901645732,29.20954444207623,8,nan,X1
5,0.6,2.800898459624267,2160,1800,4.804442901645732,29.20954444207623,8,nan,X1
6,0.7,2.800898459624267,2520,2100,4.804442901645732,29.20954444207623,8,nan,X1
7,0.8,2.800898459624267,2880,2400,4.804442901645732,29.20954444207623,8,nan,X1
8,0.9,2.800898459624267,3240,2700,4.804442901645732,29.20954444207623,8,nan,X1
9,1.0,2.800898459624267,3600,3000,4.804442901645732,29.20954444207623,8,nan,X1
10,1.1,0.9293172540079165,9850,9190,2.7121933291641445,18.29624069064338,16,nan,X1;X8X12
11,1.2,0.9273055176803565,10210,9490,2.7243379271677792,18.338917625311314,16,nan,X1;X8X12
12,1.3,0.9265456850553475,10570,9790,2.719983665196973,18.32443583688413,16,nan,X1;X8X12
13,1.4,0.9249930647518687,10930,10090,2.7263376430386446,18.36077438504153,16,nan,X1;X8X12
14,1.5,0.9243558752895165,11290,10390,2.7225164000198525,18.348059781600714,16,nan,X1;X8X12
15,1.6,0.9237955085300962,11650,10690,2.7189879845718288,18.33634138149082,16,nan,X1;X8X12
16,1.7,0.923310424845272,12010,10990,2.715748854166867,18.32560661131647,16,nan,X1;X8X12
17,1.8,0.922899212020104,12370,11290,2.7127957317330216,18.315843821832853,16,nan,X1;X8X12
18,1.9,0.9225605814599637,12730,11590,2.7101255998855134,18.307042268188404,16,nan,X1;X8X12
19,2.0,0.922293364765533,13090,11890,2.707735695704677,18.299192092076108,16,nan,X1;X8X12
20,2.1,0.26030646173791994,19340,18080,1.315396903000523,9.838925869356181,24,nan,X1;X8X12;X6Y10
21,2.2,0.26030646173791994,19700,18380,1.315396903000523,9.838925869356181,24,nan,X1;X8X12;X6Y10
22,2.3,0.26030646173791994,20060,18680,1.315396903000523,9.838925869356181,24,nan,X1;X8X12;X6Y10
23,2.4,0.26030646173791994,20420,18980,1.315396903000523,9.838925869356181,24,nan,X1;X8X12;X6Y10
24,2.5,0.26030646173791994,20780,19280,1.315396903000523,9.838925869356181,24,nan,X1;X8X12;X6Y10
25,2.6,0.26030646173791994,21140,19580,1.315396903000523,9.838925869356181,24,nan,X1;X8X12;X6Y10
26,2.7,0.26030646173791994,21500,19880,1.315396903000523,9.838925869356181,24,nan,X1;X8X12;X6Y10
27,2.8,0.26030646173791994,21860,20180,1.315396903000523,9.838925869356181,24,nan,X1;X8X12;X6Y10
28,2.9,0.26030646173791994,22220,20480,1.315396903000523,9.838925869356181,24,nan,X1;X8X12;X6Y10
29,3.0,0.26030646173791994,22580,20780,1.315396903000523,9.838925869356181,24,nan,X1;X8X12;X6Y10
30,3.1,0.1368031166872487,28870,27010,1.073155355486871,8.804736351014093,32,nan,X1;X8X12;X6Y10;Y4Z8
31,3.2,0.13329036898062505,29270,27350,1.084967384858174,8.893983534180267,32,nan,X1;X8X12;X6Y10;Y4Z8
32,3.3,0.13219048680838089,29670,27690,1.1056679260412814,8.967509115152657,32,nan,X1;X8X12;X6Y10;Y4Z8
33,3.4,0.13219048680838089,30070,28030,1.1056679260412814,8.967509115152657,32,nan,X1;X8X12;X6Y10;Y4Z8
34,3.5,0.13219048680838089,30470,28370,1.1056679260412814,8.967509115152657,32,nan,X1;X8X12;X6Y10;Y4Z8
35,3.6,0.13219048680838089,30870,28710,1.1056679260412814,8.967509115152657,32,nan,X1;X8X12;X6Y10;Y4Z8
36,3.7,0.13219048680838089,31270,29050,1.1056679260412814,8.967509115152657,32,nan,X1;X8X12;X6Y10;Y4Z8
37,3.8,0.13219048680838089,31670,29390,1.1056679260412814,8.967509115152657,32,nan,X1;X8X12;X6Y10;Y4Z8
38,3.9,0.13219048680838089,32070,29730,1.1056679260412814,8.967509115152657,32,nan,X1;X8X12;X6Y10;Y4Z8
39,4.0,0.13219048680838089,32470,30070,1.1056679260412814,8.967509115152657,32,nan,X1;X8X12;X6Y10;Y4Z8
