step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.8331878535721824,360,300,4.522490223605116,25.53334728405115,8,nan,X1
1,0.2,2.811566568792279,720,600,4.517494564661139,25.427167148243267,8,nan,X1
2,0.3,2.8039257654063694,1080,900,4.504382276316168,25.383744829963614,8,nan,X1
3,0.4,2.8010816866448884,1440,1200,4.500395667025172,25.37471306870683,8,nan,X1
4,0.5,2.7951411052442543,1800,1500,4.491244398776613,25.35386634556879,8,nan,X1
5,0.6,2.793886389971902,2160,1800,4.489203447269871,25.350258735129252,8,nan,X1
6,0.7,2.793822081576551,2520,2100,4.489273028318808,25.348779818216773,8,nan,X1
7,0.8,2.793822081576551,2880,2400,4.489273028318808,25.348779818216773,8,nan,X1
8,0.9,2.793822081576551,3240,2700,4.489273028318808,25.348779818216773,8,nan,X1
9,1.0,2.793822081576551,3600,3000,4.489273028318808,25.348779818216773,8,nan,X1
10,1.1,1.0719834541520634,11650,10990,3.096175479547087,18.422196037632574,16,nan,X1;X2X11
11,1.2,1.064787564871232,12010,11290,3.0902927757990666,18.399159134066196,16,nan,X1;X2X11
12,1.3,1.0635741855595595,12370,11590,3.0877672890678727,18.390296730045016,16,nan,X1;X2X11
13,1.4,1.0635537099244958,12730,11890,3.0876252164994176,18.389641262180167,16,nan,X1;X2X11
14,1.5,1.0633223715919604,13090,12190,3.0889793701447483,18.398381870632868,16,nan,X1;X2X11
15,1.6,1.0632131057567933,13450,12490,3.090354004547687,18.40711082966254,16,nan,X1;X2X11
16,1.7,1.0631998635175761,13810,12790,3.090288561717402,18.406804269276076,16,nan,X1;X2X11
17,1.8,1.0631872812301877,14170,13090,3.0902232752019505,18.406500994596136,16,nan,X1;X2X11
18,1.9,1.0631753597466513,14530,13390,3.0901581507576177,18.40620102923071,16,nan,X1;X2X11
19,2.0,1.06316203345423,14890,13690,3.0915271124031047,18.41475450595635,16,nan,X1;X2X11
20,2.1,0.425601481061738,22940,21680,2.1066118995879126,14.073778107159077,24,nan,X1;X2X11;Y13Y14
21,2.2,0.4255794726835495,23300,21980,2.106537443408199,14.073348388896854,24,nan,X1;X2X11;Y13Y14
22,2.3,0.42555778139437134,23660,22280,2.1064641564421325,14.072926846581282,24,nan,X1;X2X11;Y13Y14
23,2.4,0.42553640858014774,24020,22580,2.1063920473385713,14.072513529205766,24,nan,X1;X2X11;Y13Y14
24,2.5,0.4255153549605415,24380,22880,2.1063211169779366,14.072108434660496,24,nan,X1;X2X11;Y13Y14
25,2.6,0.4254946203585303,24740,23180,2.1062513554260143,14.071711489089479,24,nan,X1;X2X11;Y13Y14
26,2.7,0.4254742034179382,25100,23480,2.106182738133487,14.071322521032615,24,nan,X1;X2X11;Y13Y14
27,2.8,0.42545410126413247,25460,23780,2.106115221284435,14.07094122964788,24,nan,X1;X2X11;Y13Y14
28,2.9,0.4254342895058964,25820,24080,2.10604846790015,14.070565317766626,24,nan,X1;X2X11;Y13Y14
29,3.0,0.4253859632100053,26180,24380,2.105883992734842,14.069642724683241,24,nan,X1;X2X11;Y13Y14
30,3.1,0.2265247895785235,34270,32410,1.528505014953778,12.97151872519509,32,nan,X1;X2X11;Y13Y14;Y6Z7
31,3.2,0.22399885215030244,34670,32750,1.5202150062682018,14.681858897982353,32,nan,X1;X2X11;Y13Y14;Y6Z7
32,3.3,0.17481309433544404,35070,33090,1.374211795441125,13.512089230075071,32,nan,X1;X2X11;Y13Y14;Y6Z7
33,3.4,0.17385904391368265,35470,33430,1.4195405915368056,13.930531079863659,32,nan,X1;X2X11;Y13Y14;Y6Z7
34,3.5,0.17385904391368265,35870,33770,1.4195405915368056,13.930531079863659,32,nan,X1;X2X11;Y13Y14;Y6Z7
35,3.6,0.17385904391368265,36270,34110,1.4195405915368056,13.930531079863659,32,nan,X1;X2X11;Y13Y14;Y6Z7
36,3.7,0.17385904391368265,36670,34450,1.4195405915368056,13.930531079863659,32,nan,X1;X2X11;Y13Y14;Y6Z7
37,3.8,0.17385904391368265,37070,34790,1.4195405915368056,13.930531079863659,32,nan,X1;X2X11;Y13Y14;Y6Z7
38,3.9,0.17385904391368265,37470,35130,1.4195405915368056,13.930531079863659,32,nan,X1;X2X11;Y13Y14;Y6Z7
39,4.0,0.17385904391368265,37870,35470,1.4195405915368056,13.930531079863659,32,nan,X1;X2X11;Y13Y14;Y6Z7
