step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,2.8106115819913753,360,300,4.965968912489213,25.364546003499914,8,nan,X1
1,0.2,2.810486632430556,720,600,4.968047877623864,25.370631491497992,8,nan,X1
2,0.3,2.810350716781916,1080,900,4.967042726672696,25.366458371236558,8,nan,X1
3,0.4,2.8099540968367167,1440,1200,4.967618189872077,25.368171838238993,8,nan,X1
4,0.5,2.8098298769937102,1800,1500,4.966633156553149,25.364132428294543,8,nan,X1
5,0.6,2.8058862699048395,2160,1800,4.985006856151598,25.460109922627243,8,nan,X1
6,0.7,2.8058559583477827,2520,2100,4.984346809085707,25.454345248855855,8,nan,X1
7,0.8,2.805802799397907,2880,2400,4.98407917494221,25.45421167525021,8,nan,X1
8,0.9,2.8056611611842754,3240,2700,4.9840914609407045,25.453572913403505,8,nan,X1
9,1.0,2.805635424896209,3600,3000,4.98383705872879,25.45354600797685,8,nan,X1
10,1.1,0.41361367835546187,8290,7630,1.9336494849853114,15.661728187531711,16,nan,X1;X3Y4
11,1.2,0.41361367835546187,8650,7930,1.9336494849853114,15.661728187531711,16,nan,X1;X3Y4
12,1.3,0.41361367835546187,9010,8230,1.9336494849853114,15.661728187531711,16,nan,X1;X3Y4
13,1.4,0.41361367835546187,9370,8530,1.9336494849853114,15.661728187531711,16,nan,X1;X3Y4
14,1.5,0.41361367835546187,9730,8830,1.9336494849853114,15.661728187531711,16,nan,X1;X3Y4
15,1.6,0.41361367835546187,10090,9130,1.9336494849853114,15.661728187531711,16,nan,X1;X3Y4
16,1.7,0.41361367835546187,10450,9430,1.9336494849853114,15.661728187531711,16,nan,X1;X3Y4
17,1.8,0.41361367835546187,10810,9730,1.9336494849853114,15.661728187531711,16,nan,X1;X3Y4
18,1.9,0.41361367835546187,11170,10030,1.9336494849853114,15.661728187531711,16,nan,X1;X3Y4
19,2.0,0.41361367835546187,11530,10330,1.9336494849853114,15.661728187531711,16,nan,X1;X3Y4
20,2.1,0.07796422800484461,16220,14960,0.774805597038075,11.236904883460554,24,nan,X1;X3Y4;Y7
21,2.2,0.07796422800484461,16580,15260,0.774805597038075,11.236904883460554,24,nan,X1;X3Y4;Y7
22,2.3,0.07796422800484461,16940,15560,0.774805597038075,11.236904883460554,24,nan,X1;X3Y4;Y7
23,2.4,0.07796422800484461,17300,15860,0.774805597038075,11.236904883460554,24,nan,X1;X3Y4;Y7
24,2.5,0.07796422800484461,17660,16160,0.774805597038075,11.236904883460554,24,nan,X1;X3Y4;Y7
25,2.6,0.07796422800484461,18020,16460,0.774805597038075,11.236904883460554,24,nan,X1;X3Y4;Y7
26,2.7,0.07796422800484461,18380,16760,0.774805597038075,11.236904883460554,24,nan,X1;X3Y4;Y7
27,2.8,0.07796422800484461,18740,17060,0.774805597038075,11.236904883460554,24,nan,X1;X3Y4;Y7
28,2.9,0.07796422800484461,19100,17360,0.774805597038075,11.236904883460554,24,nan,X1;X3Y4;Y7
29,3.0,0.07796422800484461,19460,17660,0.774805597038075,11.236904883460554,24,nan,X1;X3Y4;Y7
30,3.1,0.06630058352148123,24190,22330,0.8140557145689713,9.830550904938534,32,nan,X1;X3Y4;Y7;X7Y10
31,3.2,0.06630058352148123,24590,22670,0.8140557145689713,9.830550904938534,32,nan,X1;X3Y4;Y7;X7Y10
32,3.3,0.06630058352148123,24990,23010,0.8140557145689713,9.830550904938534,32,nan,X1;X3Y4;Y7;X7Y10
33,3.4,0.06630058352148123,25390,23350,0.8140557145689713,9.830550904938534,32,nan,X1;X3Y4;Y7;X7Y10
34,3.5,0.06630058352148123,25790,23690,0.8140557145689713,9.830550904938534,32,nan,X1;X3Y4;Y7;X7Y10
35,3.6,0.06630058352148123,26190,24030,0.8140557145689713,9.830550904938534,32,nan,X1;X3Y4;Y7;X7Y10
36,3.7,0.06630058352148123,26590,24370,0.8140557145689713,9.830550904938534,32,nan,X1;X3Y4;Y7;X7Y10
37,3.8,0.06630058352148123,26990,24710,0.8140557145689713,9.830550904938534,32,nan,X1;X3Y4;Y7;X7Y10
38,3.9,0.06630058352148123,27390,25050,0.8140557145689713,9.830550904938534,32,nan,X1;X3Y4;Y7;X7Y10
39,4.0,0.06630058352148123,27790,25390,0.8140557145689713,9.830550904938534,32,nan,X1;X3Y4;Y7;X7Y10
