step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
0,0.1,3.6762933305944543,360,300,5.754897637762125,24.797997256942722,8,nan,X1
1,0.2,3.6732300818110413,720,600,5.73907040356948,24.802496371120156,8,nan,X1
2,0.3,3.664052970724419,1080,900,5.728163374800414,24.566548913095435,8,nan,X1
3,0.4,3.6568171143115697,1440,1200,5.726289625547302,24.41591448528054,8,nan,X1
4,0.5,3.6515613696597278,1800,1500,5.728508536868372,24.302004136868256,8,nan,X1
5,0.6,3.6480270248117694,2160,1800,5.732633686884514,24.233350730425062,8,nan,X1
6,0.7,3.6477337927111293,2520,2100,5.731685056480487,24.230578231463067,8,nan,X1
7,0.8,3.6476303111862363,2880,2400,5.731226299854539,24.229578095753027,8,nan,X1
8,0.9,3.643424526880755,3240,2700,5.725572286156142,24.204592642845874,8,nan,X1
9,1.0,3.6431094726418856,3600,3000,5.718708114460949,24.208951154628906,8,nan,X1
10,1.1,1.5918594407002273,11650,10990,3.9185679123541535,19.472875285355826,16,nan,X1;X10X12
11,1.2,1.5918594407002273,12010,11290,3.9185679123541535,19.472875285355826,16,nan,X1;X10X12
12,1.3,1.5918594407002273,12370,11590,3.9185679123541535,19.472875285355826,16,nan,X1;X10X12
13,1.4,1.5918594407002273,12730,11890,3.9185679123541535,19.472875285355826,16,nan,X1;X10X12
14,1.5,1.5918594407002273,13090,12190,3.9185679123541535,19.472875285355826,16,nan,X1;X10X12
15,1.6,1.5918594407002273,13450,12490,3.9185679123541535,19.472875285355826,16,nan,X1;X10X12
16,1.7,1.5918594407002273,13810,12790,3.9185679123541535,19.472875285355826,16,nan,X1;X10X12
17,1.8,1.5918594407002273,14170,13090,3.9185679123541535,19.472875285355826,16,nan,X1;X10X12
18,1.9,1.5918594407002273,14530,13390,3.9185679123541535,19.472875285355826,16,nan,X1;X10X12
19,2.0,1.5918594407002273,14890,13690,3.9185679123541535,19.472875285355826,16,nan,X1;X10X12
20,2.1,0.5544370871847343,22940,21680,2.5269852028875803,14.337304955457626,24,nan,X1;X10X12;X2X6
21,2.2,0.49971716861209986,23300,21980,2.1977470161905748,14.519031353784516,24,nan,X1;X10X12;X2X6
22,2.3,0.42525737506690703,23660,22280,2.1136890661810064,13.105613003034907,24,nan,X1;X10X12;X2X6
23,2.4,0.3898877854587279,24020,22580,1.7694261695640645,13.288290091088408,24,nan,X1;X10X12;X2X6
24,2.5,0.32375578572183655,24380,22880,1.7530261278688608,13.143880177067436,24,nan,X1;X10X12;X2X6
25,2.6,0.28936936025398396,24740,23180,1.6330193055072897,13.188052414862922,24,nan,X1;X10X12;X2X6
26,2.7,0.28936936025398396,25100,23480,1.6330193055072897,13.188052414862922,24,nan,X1;X10X12;X2X6
27,2.8,0.28936936025398396,25460,23780,1.6330193055072897,13.188052414862922,24,nan,X1;X10X12;X2X6
28,2.9,0.28936936025398396,25820,24080,1.6330193055072897,13.188052414862922,24,nan,X1;X10X12;X2X6
29,3.0,0.28936936025398396,26180,24380,1.6330193055072897,13.188052414862922,24,nan,X1;X10X12;X2X6
30,3.1,0.13356381462658806,34270,32410,1.2730276905362468,11.620870093824106,32,nan,X1;X10X12;X2X6;Y5Z11
31,3.2,0.13335254774301294,34670,32750,1.2713462764850312,11.611254553443565,32,nan,X1;X10X12;X2X6;Y5Z11
32,3.3,0.13335254774301294,35070,33090,1.2713462764850312,11.611254553443565,32,nan,X1;X10X12;X2X6;Y5Z11
33,3.4,0.13335254774301294,35470,33430,1.2713462764850312,11.611254553443565,32,nan,X1;X10X12;X2X6;Y5Z11
34,3.5,0.13335254774301294,35870,33770,1.2713462764850312,11.611254553443565,32,nan,X1;X10X12;X2X6;Y5Z11
35,3.6,0.13335254774301294,36270,34110,1.2713462764850312,11.611254553443565,32,nan,X1;X10X12;X2X6;Y5Z11
36,3.7,0.13335254774301294,36670,34450,1.2713462764850312,11.611254553443565,32,nan,X1;X10X12;X2X6;Y5Z11
37,3.8,0.13335254774301294,37070,34790,1.2713462764850312,11.611254553443565,32,nan,X1;X10X12;X2X6;Y5Z11
38,3.9,0.13335254774301294,37470,35130,1.2713462764850312,11.611254553443565,32,nan,X1;X10X12;X2X6;Y5Z11
39,4.0,0.13335254774301294,37870,35470,1.2713462764850312,11.611254553443565,32,nan,X1;X10X12;X2X6;Y5Z11
